,0,1,2,3,4,5,6,7,8,9,10,11,12
2,Dahanu,35,1,29,1,80,6,0,0,-7,0,200  ,29/05/2013
2,Dahanu,31,0,27,1,90,4,11,756,345,76,200  ,29/06/2013
2,Dahanu,30,0,26,0,85,-3,3,1649,522,165.0,200  ,29/07/2013
2,Dahanu,31,1,25,0,85,-2,0,2151,551,215,200  ,29/08/2013
2,Dahanu,31,0,26,0,87,3,TR,2669,760,266.89,200  ,29/09/2013
2,Dahanu,33,0,23,0,90,25,0,250,199,293.0,200  ,29/10/2013
2,Dahanu,34,4,20,1,65,0,0,251,185,293,200  ,29/11/2013
2,Dahanu,26,-3,17,0,60,-5,0,251,183,293,200  ,29/12/2013
2,Dahanu,27,-1,15,-2,90,25,0,0,-1,0,200  ,30/01/2013
2,Dahanu,31,-1,21,-2,70,4,0,0,0,0,200  ,30/03/2013
2,Dahanu,35,2,26,1,75,2,0,0,0,0,200  ,30/04/2013
2,Dahanu,34,0,30,2,75,5,TR,0,-7,TR,200  ,30/05/2013
2,Dahanu,31,-1,25,-1,90,2,16,772,334,77.0,200  ,30/06/2013
2,Dahanu,30,0,26,0,90,2,2,1651,506,165,200  ,30/07/2013
2,Dahanu,32,2,25,0,95,7,3,2154,545,215,200  ,30/08/2013
2,Dahanu,31,0,25,0,90,6,6,2675,756,267.0,200  ,30/09/2013
2,Dahanu,33,0,22,-1,70,5,0,250,199,293,200  ,30/10/2013
2,Dahanu,31,0,22,3,70,5,0,251,185,293.0,200  ,30/11/2013
2,Dahanu,28,-1,18,1,90,25,0,251,183,293,200  ,30/12/2013
2,Dahanu,27,0,16,-1,90,26,0,0,-1,0,200  ,31/01/2013
2,Dahanu,34,0,26,-2,80,4,0,0,-10,TR,200  ,31/05/2013
2,Dahanu,27,-3,26,0,90,2,69,1720,556,172,200,31/07/2013
2,Dahanu,32,2,25,0,95,7,3,2157,533,216,200  ,31/08/2013
2,Dahanu,33,0,23,0,85,20,0,250,198,293.0,200  ,31/10/2013
2,Dahanu,26,-3,18,1,43,-22,0,251,183,293,200  ,31/12/2013
2,Dahanu,25,-3,17,0,65,0,0,0,0,0,200  ,01/01/2014
2,Dahanu,33,6,19,2,65,1,0,0,-1,0,200  ,01/02/2014
2,Dahanu,27,-2,17,-2,70,7,0,0,0,1,200  ,01/03/2014
2,Dahanu,31,-,22,-,60,-,0,0,0,1,200  ,01/04/2014
2,Dahanu,35,2,26,0,75,2,0,0,0,1,200  ,01/05/2014
2,Dahanu,35,1,29,1,68,-8,0,0,-5,1,200  ,01/06/2014
2,Dahanu,35,4,29,3,80,-8,TR,105,-364,11.0,200  ,01/07/2014
2,Dahanu,26,-4,25,-1,98,10,62,1533,343,154,200  ,01/08/2014
2,Dahanu,32,2,25,0,95,7,29,1837,184,184,200  ,01/09/2014
2,Dahanu,34,3,24,-1,75,-9,0,0,-3,210,200  ,01/10/2014
2,Dahanu,36,3,22,-1,75,10,0,1,-51,210,200  ,01/11/2014
2,Dahanu,31,1,19,0,60,-5,0,4,-63,210,200  ,01/12/2014
2,Dahanu,25,-3,19,-1,85,17,0,0,0,0,200  ,02/01/2014
2,Dahanu,34,7,20,3,58,-8,0,0,-1,0,200  ,02/02/2014
2,Dahanu,28,-1,17,-3,32,-30,0,0,0,1,200  ,02/03/2014
2,Dahanu,31,-1,22,-1,70,4,0,0,0,1,200  ,02/04/2014
2,Dahanu,34,1,26,0,75,2,0,0,0,1,200  ,02/05/2014
2,Dahanu,34,3,27,1,85,-3,13,117,-381,12,200  ,02/07/2014
2,Dahanu,30,0,25,-1,90,2,22,1556,336,156,200  ,02/08/2014
2,Dahanu,29,-1,25,0,95,7,18,1855,185,186,200  ,02/09/2014
2,Dahanu,34,3,25,0,85,1,0,0,-7,210,200  ,02/10/2014
2,Dahanu,37,4,22,0,70,3,0,1,-52,210.0,200  ,02/11/2014
2,Dahanu,33,2,20,1,52,-11,0,4,-63,210,200  ,02/12/2014
2,Dahanu,32,4,20,3,85,20,0,0,0,0,200  ,03/01/2014
2,Dahanu,31,4,19,2,60,-4,0,0,-1,0,200  ,03/02/2014
2,Dahanu,28,-2,17,-3,50,-12,0,0,0,1,200  ,03/03/2014
2,Dahanu,33,1,23,-1,80,3,0,0,0,1,200  ,03/04/2014
2,Dahanu,34,1,25,-1,75,2,0,0,0,1,200  ,03/05/2014
1,Dahanu,33,-1,30,2,75,-1,0,0,-11,1,200  ,03/06/2014
2,Dahanu,34,3,24,-2,75,-13,38,155,-365,16,200  ,03/07/2014
2,Dahanu,30,0,26,0,95,7,8,1563,327,157,200  ,03/08/2014
2,Dahanu,31,1,26,1,95,7,12,187,181,187,200  ,03/09/2014
2,Dahanu,34,3,25,0,75,-8,0,0,-12,210,200  ,03/10/2014
2,Dahanu,36,3,24,2,64,1,0,1,-52,210,200  ,03/11/2014
1,Dahanu,34,3,20,1,60,-8,0,4,-68,210,200  ,03/12/2014
2,Dahanu,33,-,20,-,80,15,0,0,0,0,200  ,04/01/2014
2,Dahanu,28,1,19,2,75,11,0,0,-1,0,200  ,04/02/2014
2,Dahanu,30,0,20,0,50,-12,0,0,0,1,200  ,04/03/2014
2,Dahanu,31,-1,22,-1,65,-4,0,0,0,1,200  ,04/04/2014
2,Dahanu,35,2,25,-1,71,-2,0,0,0,1,200  ,04/05/2014
2,Dahanu,35,1,28,0,70,-6,0,0,-17,TR,200  ,04/06/2014
2,Dahanu,29,-1,25,-1,95,7,24,1587,334,159,200  ,04/08/2014
2,Dahanu,34,2,27,2,85,2,0,0,-14,210.0,200  ,04/10/2014
2,Dahanu,36,3,23,1,70,7,0,1,-52,210,200  ,04/11/2014
2,Dahanu,31,0,20,1,65,2,0,4,-63,210.0,200  ,04/12/2014
2,Dahanu,27,-1,18,1,53,-12,0,0,0,0,200  ,05/01/2014
2,Dahanu,29,1,19,2,75,14,0,0,-1,0,200  ,05/02/2014
2,Dahanu,32,2,21,1,75,13,0,0,0,1,200  ,05/03/2014
2,Dahanu,33,1,23,0,30,-9,0,0,0,1,200  ,05/04/2014
2,Dahanu,35,2,25,-1,80,7,0,0,0,1,200  ,05/05/2014
2,Dahanu,36,2,30,3,75,-2,0,0,-22,1,200  ,05/06/2014
2,Dahanu,33,2,28,1,85,8,0,248,-329,25,200  ,05/07/2014
2,Dahanu,30,0,26,0,91,3,9,1595,327,160.0,200  ,05/08/2014
2,Dahanu,34,2,26,1,85,2,0,0,-14,210,200  ,05/10/2014
2,Dahanu,34,1,21,-1,75,12,0,1,-52,210,200  ,05/11/2014
1,Dahanu,31,0,19,0,49,-14,0,4,-63,210,200  ,05/12/2014
2,Dahanu,27,-1,15,-2,50,-15,0,0,0,0.0,200  ,06/01/2014
2,Dahanu,30,2,17,0,80,19,0,0,-1,0,200  ,06/02/2014
2,Dahanu,29,-1,21,1,70,8,0,0,0,1,200  ,06/03/2014
2,Dahanu,33,1,24,1,81,12,0,0,0,1,200  ,06/04/2014
1,Dahanu,34,1,26,0,80,7,0,0,0,1,200  ,06/05/2014
2,Dahanu,34,0,29,2,75,-2,0,0,-28,1,200  ,06/06/2014
2,Dahanu,34,3,28,1,85,8,0,248,-355,25,200  ,06/07/2014
2,Dahanu,30,0,26,0,90,2,4,1599,305,160.0,200  ,06/08/2014
2,Dahanu,32,2,27,2,90,3,TR,1909,181,191.0,200  ,06/09/2014
2,Dahanu,34,1,22,0,75,12,0,1,-52,210,200  ,06/11/2014
2,Dahanu,31,0,20,1,40,-23,0,4,-63,210.0,200  ,06/12/2014
2,Dahanu,28,0,15,-2,65,-3,0,0,0,0,200  ,07/01/2014
2,Dahanu,28,-1,17,0,80,19,0,0,-1,0,200  ,07/02/2014
2,Dahanu,-,-,21,1,75,12,0,0,0,1,200  ,07/03/2014
2,Dahanu,33,1,24,1,85,16,0,0,0,1,200  ,07/04/2014
2,Dahanu,34,0,27,1,77,4,00,0,0,1,200  ,07/05/2014
2,Dahanu,36,3,29,2,65,-15,0,0,-31,1,200  ,07/06/2014
2,Dahanu,34,3,28,1,85,8,1,249,-381,25,200  ,07/07/2014
2,Dahanu,30,0,26,0,90,2,6,1605,293,161.0,200  ,07/08/2014
2,Dahanu,32,2,27,2,85,-2,0,1909,174,191.0,200  ,07/09/2014
2,Dahanu,33,1,26,1,85,2,0,0,-18,210,200  ,07/10/2014
2,Dahanu,33,0,22,0,71,6,0,1,-53,210.0,200  ,07/11/2014
2,Dahanu,33,2,19,1,60,-4,0,4,-63,210,200  ,07/12/2014
2,Dahanu,29,1,19,2,75,7,0,0,0,0,200  ,08/01/2014
2,Dahanu,28,0,18,1,85,24,0,0,-1,0,200  ,08/02/2014
2,Dahanu,31,1,21,1,90,27,0,0,0,1,200  ,08/03/2014
2,Dahanu,33,1,23,-2,75,-1,TR,0,0,1,200  ,08/04/2014
2,Dahanu,35,1,28,2,75,2,0,0,0,1,200  ,08/05/2014
2,Dahanu,35,1,29,2,75,-2,0,0,-40,1,200  ,08/06/2014
2,Dahanu,33,2,24,-3,95,18,13,262,-392,27,200  ,08/07/2014
2,Dahanu,31,1,25,-1,95,7,5,161,280,162.0,200  ,08/08/2014
2,Dahanu,32,2,27,2,85,-2,TR,1909,165,191,200  ,08/09/2014
2,Dahanu,33,1,24,0,90,10,1,21,-21,210,200  ,08/10/2014
2,Dahanu,33,1,23,2,56,-9,0,1,-53,210,200  ,08/11/2014
2,Dahanu,33,3,19,1,61,-3,0,4,-63,210,200  ,08/12/2014
2,Dahanu,33,3,18,-1,95,16,0,0,0,0,200  ,09/01/2014
2,Dahanu,26,-2,17,0,86,25,0,0,-1,0,200  ,09/02/2014
1,Dahanu,32,2,21,1,60,-3,0,0,0,1,200  ,09/03/2014
2,Dahanu,33,1,23,0,80,11,0,0,0,1,200  ,09/04/2014
2,Dahanu,36,2,27,1,72,-1,0,0,0,1,200  ,09/05/2014
2,Dahanu,37,3,30,3,80,3,0,0,-45,1,200  ,09/06/2014
2,Dahanu,33,-,27,-,85,-,15,277,-394,28,200  ,09/07/2014
2,Dahanu,31,1,26,1,95,6,3,1314,270,162.0,200  ,09/08/2014
2,Dahanu,29,-1,24,-1,90,3,18,1927,175,193,200  ,09/09/2014
2,Dahanu,32,0,24,0,79,-1,TR,1,-24,210,200  ,09/10/2014
2,Dahanu,34,2,22,1,62,-3,0,1,-55,210.0,200  ,09/11/2014
2,Dahanu,30,0,19,1,68,4,0,4,-63,210,200  ,09/12/2014
2,Dahanu,26,-2,17,0,55,-13,0,0,0,0,200  ,10/01/2014
2,Dahanu,26,-4,15,-5,60,-17,0,0,-1,0,200  ,10/02/2014
2,Dahanu,32,2,20,0,80,17,0,0,0,1,200  ,10/03/2014
2,Dahanu,32,0,21,-2,80,11,0,0,0,1,200  ,10/04/2014
2,Dahanu,36,2,27,1,67,-6,0,0,0,1,200  ,10/05/2014
2,Dahanu,31,0,26,-1,95,9,13,290,-400,29.0,200  ,10/07/2014
2,Dahanu,31,2,24,-1,95,6,38,1651,292,166,200  ,10/08/2014
2,Dahanu,29,-1,24,-1,95,8,121,2049,284,205,200  ,10/09/2014
2,Dahanu,33,1,25,1,81,1,0,1,-28,210,200  ,10/10/2014
1,Dahanu,30,0,21,3,58,-6,0,4,-63,210.0,200  ,10/12/2014
2,Dahanu,25,-4,14,-5,50,-27,0,0,0,0,200  ,11/01/2014
2,Dahanu,28,0,19,2,70,4,0,0,-1,0,200  ,11/02/2014
2,Dahanu,30,0,19,-1,80,17,0,0,0,1,200  ,11/03/2014
2,Dahanu,31,-2,21,-3,80,7,0,0,0,1,200  ,11/04/2014
2,Dahanu,35,1,27,0,64,-09,0,0,0,1,200  ,11/05/2014
2,Dahanu,38,5,30,3,53,-27,0,0,-56,1,200  ,11/06/2014
2,Dahanu,31,-2,25,-2,95,15,87,377,-333,38,200  ,11/07/2014
2,Dahanu,31,1,26,1,95,6,7,1659,283,166.0,200  ,11/08/2014
2,Dahanu,30,0,25,0,95,8,21,2070,295,207,200  ,11/09/2014
2,Dahanu,33,1,25,1,80,0,0,1,-32,210.0,200  ,11/10/2014
2,Dahanu,36,3,24,3,64,-1,0,1,-56,210.0,200  ,11/11/2014
2,Dahanu,29,-1,21,3,75,11,0,4,-63,210.0,200  ,11/12/2014
1,Dahanu,23,-4,13,-4,80,13,0,0,-1,0,200  ,12/01/2014
1,Dahanu,26,-2,15,-2,65,-1,0,0,-1,0,200  ,12/02/2014
2,Dahanu,31,1,21,-2,85,9,0,0,0,1,200  ,12/03/2014
2,Dahanu,31,-2,21,-3,70,-3,0,0,0,1,200  ,12/04/2014
2,Dahanu,34,0,27,0,65,-8,0,0,-1,1,200  ,12/05/2014
2,Dahanu,30,-3,25,-2,95,15,25,402,-326,41,200  ,12/07/2014
2,Dahanu,30,1,26,1,90,1,5,1664,265,167,200  ,12/08/2014
2,Dahanu,31,1,26,1,95,8,1,2071,289,208.0,200  ,12/09/2014
2,Dahanu,34,2,24,0,75,-5,0,1,-35,210.0,200  ,12/10/2014
2,Dahanu,35,3,25,4,70,6,0,1,-56,210,200  ,12/11/2014
2,Dahanu,31,1,21,3,87,24,0,4,-63,210.0,200  ,12/12/2014
2,Dahanu,28,0,17,0,75,9,0,0,-1,0,200  ,13/02/2014
2,Dahanu,32,1,23,2,55,-9,0,0,0,1,200  ,13/03/2014
2,Dahanu,31,-2,22,-2,75,2,0,0,0,1,200  ,13/04/2014
2,Dahanu,33,-1,27,0,70,-3,0,0,-1,1,200  ,13/05/2014
1,Dahanu,29,-4,25,-2,94,14,17,419,-332,43,200  ,13/07/2014
2,Dahanu,31,1,25,0,95,6,10,1674,258,168,200  ,13/08/2014
2,Dahanu,35,3,25,1,90,14,0,1,-39,210.0,200  ,13/10/2014
2,Dahanu,30,0,22,4,86,23,0,4,-63,210.0,200  ,13/12/2014
2,Dahanu,26,-1,17,0,90,23,0,0,-1,0,200  ,14/01/2014
2,Dahanu,29,1,18,1,75,9,0,0,-1,0,200  ,14/02/2014
2,Dahanu,31,0,21,0,65,1,0,0,0,1,200  ,14/03/2014
2,Dahanu,31,-2,22,-2,70,-3,0,0,0,1,200  ,14/04/2014
2,Dahanu,36,3,27,0,85,5,8,8,-81,1,200  ,14/06/2014
2,Dahanu,30,-3,26,-1,95,15,15,434,-344,44.0,200  ,14/07/2014
2,Dahanu,30,0,27,2,90,1,7,1681,247,169,200  ,14/08/2014
2,Dahanu,32,1,26,1,88,2,1,2077,289,208.0,200  ,14/09/2014
1,Dahanu,34,1,22,-2.0,76,0,0,1,-41,210,200  ,14/10/2014
2,Dahanu,35,3,26,5,74,10,0,1,-57,210.0,200  ,14/11/2014
2,Dahanu,30,0,18,0,50,-13,0,4,-63,210.0,200  ,14/12/2014
2,Dahanu,25,-2,18,1,40,-27,0,0,-1,0.0,200  ,15/01/2014
2,Dahanu,27,-1,18,0,80,14,TR,0,-1,0,200  ,15/02/2014
2,Dahanu,32,1,23,2,65,1,0,0,0,1,200  ,15/03/2014
2,Dahanu,31,-2,22,-2,75,2,0,0,0,1,200  ,15/04/2014
2,Dahanu,35,1,28,1,83,-1,1,9,-92,1,200  ,15/06/2014
2,Dahanu,30,3,25,-1,95,5,25,459,-351,46,200  ,15/07/2014
2,Dahanu,30,0,26,0,90,2,8,1689,242,169,200  ,15/08/2014
2,Dahanu,32,1,25,0,90,4,0,2077,286,208.0,200  ,15/09/2014
2,Dahanu,33,1,25,3,74,10,-1,1,-57,210.0,200  ,15/11/2014
2,Dahanu,28,-2,17,-1,37,-26,0,4,-63,210.0,200  ,15/12/2014
2,Dahanu,27,0,17,0,50,-15,0,0,-1,0.0,200  ,16/01/2014
2,Dahanu,24,-4,16,-2,90,24,0,5,5,1,200  ,16/02/2014
2,Dahanu,32,1,22,1,57,-7,0,0,0,1,200  ,16/03/2014
2,Dahanu,34,1,25,-2,95,11,80,89,-30,9,200  ,16/06/2014
2,Dahanu,29,-1,25,-1,98,8,77,536,-309,54,200  ,16/07/2014
2,Dahanu,31,1,26,1,85,-3,6,1696,240,170,200  ,16/08/2014
1,Dahanu,32,1,24,-1,95,9,0,2077,282,208.0,200  ,16/09/2014
1,Dahanu,35,3,26,2,75,-5,0,1,-43,210,200  ,16/10/2014
2,Dahanu,31,-1,24,3,90,26,2,4,-55,210.0,200  ,16/11/2014
2,Dahanu,28,-2,15,-3,57,-6,0,4,-64,210.0,200  ,16/12/2014
2,Dahanu,26,-1,14,-3,85,20,0,0,-1,0,200  ,17/01/2014
2,Dahanu,26,-2,16,-2,55,-11,0,5,5,1,200  ,17/02/2014
2,Dahanu,31,0,23,2,42,-27,0,0,0,1,200  ,17/03/2014
2,Dahanu,31,-2,25,1,80,7,0,0,0,1,200  ,17/04/2014
2,Dahanu,33,0,27,0,80,-4,9,98,-38,10,200  ,17/06/2014
2,Dahanu,28,-2,26,1,95,6,103,639,-242,64.0,200  ,17/07/2014
2,Dahanu,31,1,26,1,90,2,9,1704,237,171.0,200  ,17/08/2014
2,Dahanu,35,2,25,1,70,-6,0,1,-46,210.0,200  ,17/10/2014
2,Dahanu,31,-1,25,4,75,9,0,4,-56,210,200  ,17/11/2014
2,Dahanu,29,-1,15,-3,59,-7,0,4,-64,210.0,200  ,17/12/2014
2,Dahanu,26,-1,13,-4,75,10,0,0,-1,0,200  ,18/01/2014
2,Dahanu,31,3,15,-3,45,-21,0,5,5,1,200  ,18/02/2014
2,Dahanu,34,3,22,1,55,-12,0,0,0,1,200  ,18/03/2014
2,Dahanu,33,0,25,1,75,2,0,0,0,1,200  ,18/04/2014
2,Dahanu,-,-,28,-,80,-4,TR,98,-59,10,200  ,18/06/2014
2,Dahanu,31,1,26,0,95,5,40,679,-230,68.0,200  ,18/07/2014
2,Dahanu,31,1,26,1,90,2,1,1706,226,171,200  ,18/08/2014
2,Dahanu,31,0,25,0,90,5,0,2077,268,208.0,200  ,18/09/2014
2,Dahanu,36,3,25,2,76,4,0,1,-46,210,200  ,18/10/2014
2,Dahanu,33,1,24,3,79,9,0,4,-56,210,200  ,18/11/2014
2,Dahanu,30,0,16,-2,45,-20,0,4,-64,210.0,200  ,18/12/2014
2,Dahanu,26,-1,15,-2,67,2,0,0,-1,0,200  ,19/01/2014
2,Dahanu,31,3,17,-1,60,-6,0,5,5,1,200  ,19/02/2014
2,Dahanu,31,0,20,-3,65,-13,0,0,0,1,200  ,19/03/2014
2,Dahanu,32,-1,24,0,70,-3,0,0,0,1,200  ,19/04/2014
2,Dahanu,34,0,28,1,70,-02,0,0,-3,1,200  ,19/05/2014
2,Dahanu,33,0,27,0,95,10,2,101,-82,11,200  ,19/06/2014
2,Dahanu,29,-1,27,1,95,5,7,685,-255,69.0,200  ,19/07/2014
1,Dahanu,31,1,26,1,95,8,0,1706,215,171.0,200  ,19/08/2014
2,Dahanu,30,-1,25,0,95,10,12,2089,275,209.0,200  ,19/09/2014
2,Dahanu,34,1,25,2,70,-2,0,1,-47,210.0,200  ,19/10/2014
2,Dahanu,34,2,25,4,67,1,0,4,-57,210.0,200  ,19/11/2014
2,Dahanu,31,1,16,-2,36,-29,0,4,-64,210.0,200  ,19/12/2014
2,Dahanu,26,-1,17,0,85,20,0,0,-1,0,200  ,20/01/2014
2,Dahanu,32,4,19,0,68,5,0,5,5,1,200  ,20/02/2014
2,Dahanu,34,3,22,1,60,-7,0,0,0,1,200  ,20/03/2014
2,Dahanu,31,-1,24,0,80,7,0,0,0,1,200  ,20/04/2014
2,Dahanu,39,1,28,1,60,-14,0,0,-3,1,200  ,20/05/2014
2,Dahanu,33,0,29,3,80,-6,TR,101,-101,11,200  ,20/06/2014
2,Dahanu,29,-1,27,1,84,-4,5,691,-264,70,200  ,20/07/2014
2,Dahanu,31,1,27,2,85,-2,0,1706,203,171,200  ,20/08/2014
2,Dahanu,31,-,27,-,80,-,1,2090,272,209.0,200  ,20/09/2014
2,Dahanu,34,1,27,3,57,-15,0,1,-47,210.0,200  ,20/10/2014
2,Dahanu,35,3,24,3,75,9,0,4,-57,210.0,200  ,20/11/2014
2,Dahanu,33,3,17,-1,55,-10,0,4,-64,210.0,200  ,20/12/2014
2,Dahanu,26,-1,20,3,90,24,0,0,-1,0,200  ,21/01/2014
2,Dahanu,28,-1,21,2,80,17,0,5,5,1,200  ,21/02/2014
2,Dahanu,31,0,20,-3,60,-18,0,0,0,1,200  ,21/03/2014
2,Dahanu,32,-1,26,1,42,-32,0,0,0,1,200  ,21/04/2014
2,Dahanu,35,-,27,-,70,-4,0,0,-3,1,200  ,21/05/2014
2,Dahanu,34,2,29,2,75,-10,TR,101,-121,11.0,200  ,21/06/2014
2,Dahanu,31,0,26,0,90,2,11,701,-272,71.0,200  ,21/07/2014
2,Dahanu,31,0,24,-1,85,0,1,2091,268,210.0,200  ,21/09/2014
2,Dahanu,37,5,26,0,65,-7,0,1,-48,210,200  ,21/10/2014
2,Dahanu,33,1,22,1,63,-3,0,4,-57,210.0,200  ,21/11/2014
1,Dahanu,29,-1,16,-2,73,8,0,4,-64,210.0,200  ,21/12/2014
2,Dahanu,25,-2,21,4,85,19,0,0,-1,0,200  ,22/01/2014
2,Dahanu,27,-2,19,0,85,22,0,5,5,1,200  ,22/02/2014
2,Dahanu,32,1,22,0,70,4,0,0,0,1,200  ,22/03/2014
2,Dahanu,39,6,26,1,70,-4,0,0,0,1,200  ,22/04/2014
2,Dahanu,35,1,27,-1,75,4,0,0,-3,1,200  ,22/05/2014
2,Dahanu,34,2,29,2,80,-5,1,102,-138,11,200  ,22/06/2014
2,Dahanu,32,1,27,1,90,2,5,706,-288,71,200  ,22/07/2014
2,Dahanu,32,2,27,2,90,3,0,1706,182,171,200  ,22/08/2014
2,Dahanu,32,1,25,0,90,5,4,2095,263,210,200  ,22/09/2014
2,Dahanu,38,5,26,3,75,3,0,1,-48,210,200  ,22/10/2014
2,Dahanu,33,1,22,2,55,-9,0,4,-57,210.0,200  ,22/11/2014
2,Dahanu,29,-1,17,-1,51,-13,0,4,-64,210,200  ,22/12/2014
2,Dahanu,25,-2,19,2,85,19,0,0,-1,0,200  ,23/01/2014
1,Dahanu,27,-2,18,-1,85,22,0,5,5,1,200  ,23/02/2014
2,Dahanu,29,-2,21,0,75,09,0,0,0,1,200  ,23/03/2014
2,Dahanu,35,2,26,1,65,-9,0,0,0,1,200  ,23/04/2014
2,Dahanu,35,1,27,-1,70,-1,0,0,-3,1,200  ,23/05/2014
2,Dahanu,34,2,29,2,80,-5,TR,102,-175,11.0,200  ,23/06/2014
2,Dahanu,32,1,27,1,90,2,2,708,-303,71,200  ,23/07/2014
2,Dahanu,32,2,26,1,90,3,4,1710,177,171,200  ,23/08/2014
2,Dahanu,31,1,24,-1,84,-3,0,2095,255,210,200  ,23/09/2014
2,Dahanu,38,5,24,1,55,-15,0,1,-50,210,200  ,23/10/2014
2,Dahanu,34,3,22,2,70,6,0,4,-58,210.0,200  ,23/11/2014
2,Dahanu,31,2,16,-2,65,1,0,4,-64,210.0,200  ,23/12/2014
2,Dahanu,26,-1,19,2,95,29,0,0,-1,0,200  ,24/01/2014
2,Dahanu,28,-1,20,1,70,-,0,5,5,1,200  ,24/02/2014
2,Dahanu,31,0,22,0,85,19,0,0,0,1,200  ,24/03/2014
2,Dahanu,35,2,26,1,55,-19,0,0,0,1,200  ,24/04/2014
2,Dahanu,35,1,27,-1,70,-1,0,0,-3,1,200  ,24/05/2014
2,Dahanu,33,1,29,2,75,-10,2,104,-192,11,200  ,24/06/2014
2,Dahanu,28,-3,24,-2,85,-3,24,732,-298,74.0,200  ,24/07/2014
2,Dahanu,31,1,27,2,90,2,0,1710,163,172.0,200  ,24/08/2014
1,Dahanu,31,0,25,0,84,-3,0,2094,236,210,200  ,24/09/2014
2,Dahanu,38,5,25,2,70,0,0,1,-50,210,200  ,24/10/2014
2,Dahanu,31,0,22,2,67,3,0,4,-59,210.0,200  ,24/11/2014
2,Dahanu,27,-2,18,0,50,-14,0,4,-64,210.0,200  ,24/12/2014
2,Dahanu,26,-1,18,1,90,24,0,0,-1,0,200  ,25/01/2014
2,Dahanu,31,2,21,2,80,17,0,5,5,1,200  ,25/02/2014
2,Dahanu,31,0,22,0,70,4,0,0,0,1,200  ,25/03/2014
2,Dahanu,35,4,25,0,75,1,0,0,0,1,200  ,25/04/2014
2,Dahanu,34,2,29,3,80,-5,0,104,-211,11,200  ,25/06/2014
2,Dahanu,31,0,26,1,90,2,4,735,-309,74,200  ,25/07/2014
2,Dahanu,32,2,27,2,95,7,0,1710,150,171,200  ,25/08/2014
2,Dahanu,32,1,25,0,83,-4,0,2094,222,210.0,200  ,25/09/2014
1,Dahanu,31,-2,25,2,62,-8,TR,1,-51,210.0,200  ,25/10/2014
2,Dahanu,35,4,22,2,60,-4,0,4,-60,210,200  ,25/11/2014
2,Dahanu,26,-3,17,-1,73,9,0,4,-64,210.0,200  ,25/12/2014
2,Dahanu,26,-1,20,3,88,13,0,0,-1,0,200  ,26/01/2014
2,Dahanu,30,1,20,1,60,-3,0,5,5,1,200  ,26/02/2014
2,Dahanu,31,0,22,0,75,9,0,0,0,1,200  ,26/03/2014
2,Dahanu,35,2,25,-1,70,-7,0,0,0,1,200  ,26/04/2014
2,Dahanu,35,1,28,0,70,-3,0,0,-4,1,200  ,26/05/2014
2,Dahanu,34,2,29,3,75,-10,TR,104,-231,11.0,200  ,26/06/2014
2,Dahanu,32,2,27,1,90,2,2,737,-329,74,200  ,26/07/2014
2,Dahanu,31,1,25,0,98,9,41,1751,184,176,200  ,26/08/2014
2,Dahanu,31,0,27,2,90,3,0,2094,213,210,200  ,26/09/2014
2,Dahanu,31,-2,24,1,71,1,0,1,-51,210.0,200  ,26/10/2014
2,Dahanu,34,3,21,1,60,-4,0,4,-61,210,200  ,26/11/2014
2,Dahanu,28,-1,17,-1,75,11,0,4,-64,210.0,200  ,26/12/2014
2,Dahanu,33,5,20,3,80,15,0,0,-1,0,200  ,27/01/2014
2,Dahanu,31,2,22,3,90,27,0,5,5,1,200  ,27/02/2014
2,Dahanu,31,0,22,-1,75,9,0,0,0,1,200  ,27/03/2014
2,Dahanu,35,2,26,1,75,2,0,0,0,TR,200  ,27/04/2014
2,Dahanu,35,1,29,1,70,-4,0,0,-4,1,200  ,27/05/2014
2,Dahanu,34,2,28,2,75,-9,0,104,-252,11,200  ,27/06/2014
2,Dahanu,31,1,26,0,95,9,12,749,-337,75,200  ,27/07/2014
2,Dahanu,28,-2,24,-1,95,6,37,1788,207,179,200  ,27/08/2014
2,Dahanu,32,1,27,2,90,3,0,2095,203,210.0,200  ,27/09/2014
2,Dahanu,34,1,24,1,80,10,0,1,-51,210,200  ,27/10/2014
2,Dahanu,34,3,20,1,60,-5,0,4,-61,210,200  ,27/11/2014
2,Dahanu,27,-2,17,0,55,-10,0,4,-64,210,200  ,27/12/2014
2,Dahanu,33,5,19,2,60,-5,0,0,-1,0,200  ,28/01/2014
2,Dahanu,29,0,19,0,75,12,0,5,5,1,200  ,28/02/2014
2,Dahanu,31,-1,22,-1,80,14,0,0,0,1,200  ,28/03/2014
2,Dahanu,34,1,26,1,75,2,0,0,0,1,200  ,28/04/2014
2,Dahanu,35,1,28,0,70,-4,0,0,-6,1,200  ,28/05/2014
2,Dahanu,34,3,29,3,70,-16,0,104,-285,11,200  ,28/06/2014
2,Dahanu,27,-3,24,-1,98,10,12,1800,211,181.0,200  ,28/08/2014
2,Dahanu,33,2,26,1,80,-4,0,2095,195,210,200  ,28/09/2014
2,Dahanu,31,-2,23,0,75,10,0,1,-51,210.0,200  ,28/10/2014
2,Dahanu,32,2,21,2,65,0,0,4,-62,210.0,200  ,28/11/2014
2,Dahanu,29,1,15,-2,55,-10,0,4,-65,210.0,200  ,28/12/2014
2,Dahanu,32,4,18,1,65,0,0,0,-1,0,200  ,29/01/2014
