,0,1,2,3,4,5,6,7,8,9,10,11,12
18,Satara,29,1,22,2,85,3,TR,378,-246,48,96   ,09/09/2015
17,Satara,33,2,19,0,83,4,0,99,54,63,96,09/10/2015
18,Satara,31,-,13,-,75,-,0,112,-35,65,96   ,09/12/2015
18,Satara,29,1,8,-4,75,4,0,0,0,0,96   ,10/01/2015
17,Satara,32,1,16,2,75,14,0,0,-1,0,96   ,10/02/2015
17,Satara,33,-1,18,0,80,27,0,31,30,3,96   ,10/03/2015
18,Satara,38,1,24,3,70,23,0,31,25,3,96   ,10/04/2015
15,Satara,39,2,19,-4,75,22,13,47,10,5,96   ,10/05/2015
18,Satara,33,1,23,1,71,-6,0,25,-46,12.0,96   ,10/06/2015
17,Satara,29,2,23,1,85,2,1,310,31,41.0,96   ,10/07/2015
18,Satara,28,2,22,0,84,-3,1,368,-137,47.0,96   ,10/08/2015
18,Satara,30,2,21,1,91,9,9,387,-239,48.0,96   ,10/09/2015
18,Satara,32,2,22,3,85,6,0,99,51,63.0,96   ,10/10/2015
18,Satara,32,-,18,-,65,-,0,101,-21,64.0,96   ,10/11/2015
18,Satara,31,3,15,2,80.0,6,0,112,-35,65,96   ,10/12/2015
17,Satara,30,1,8,-5,80,6,0,0,0,0,96   ,11/01/2015
18,Satara,32,1,14,0,85,24,0,0,-1,0,96   ,11/02/2015
18,Satara,32,-2,18,0,85,32,TR,31,30,3.0,96   ,11/03/2015
18,Satara,36,-1,19,-2,70,20,0,31,25,3,96   ,11/04/2015
15,Satara,37,0,23,0,65,12,0,47,10,5.0,96   ,11/05/2015
18,Satara,33,2,23,0,80,3,0,25,-50,12.0,96   ,11/06/2015
18,Satara,28,1,23,1,80,-3,1,311,22,41.0,96   ,11/07/2015
18,Satara,29,3,20,-1,90,3,0,368,-143,47.0,96   ,11/08/2015
18,Satara,29,1,19,-1,95,13,20,407,-223,50,96   ,11/09/2015
16,Satara,32,1,21,1,85,6,0,99,44,64,96   ,11/10/2015
17,Satara,30,1,18,1,55,-19,0,101,-21,64.0,96   ,11/11/2015
18,Satara,33,5,19,5,85,11,0,112,-36,65,96   ,11/12/2015
17,Satara,-,-,9,-,70,-4,0,0,0,0,96   ,12/01/2015
18,Satara,32,1,14,0,75,14,0,0,-1,0,96   ,12/02/2015
18,Satara,32,-2,17,-2,90,41,0,31,30,3,96   ,12/03/2015
17,Satara,33,-4,20,-1,84,34,1,32,25,3.0,96   ,12/04/2015
17,Satara,39,2,24,1,75,21,0,47,10,5,96   ,12/05/2015
17,Satara,34,3,23,1,85,9,11,37,-40,13.0,96   ,12/06/2015
17,Satara,38,1,23,1,80,-3,1,311,16,41,96   ,12/07/2015
17,Satara,26,0,21,0,80,-7,TR,368,-150,47,96   ,12/08/2015
18,Satara,30,2,20,0,90,8,0,407,-225,50.0,96   ,12/09/2015
17,Satara,32,1,21,1,79,0,0,99,43,64.0,96   ,12/10/2015
17,Satara,32,2,19,2,50,-23,0,101,-22,64.0,96   ,12/11/2015
17,Satara,32,3,16,3,78,5,0,112,-39,64.0,96   ,12/12/2015
18,Satara,29,0,8,-5,70,-4,0,0,0,0,96   ,13/01/2015
18,Satara,32,1,14,0,85,24,0,0,-1,0,96   ,13/02/2015
18,Satara,34,-1,17,-2,70,21,0,31,30,3,96   ,13/03/2015
18,Satara,33,-4,16,-3,75,25,0,32,25,3,96   ,13/04/2015
17,Satara,35,-2,-,,-,-,0,47,9,5.0,96   ,13/05/2015
18,Satara,31,0,23,0,75,-2,0,37,-45,13.0,96   ,13/06/2015
18,Satara,30,3,23,1,80,-13,0,311,10,41.0,96   ,13/07/2015
18,Satara,28,2,21,0,85,-2,1,369,-158,47,96   ,13/08/2015
18,Satara,31,3,21,1,96,15,10,416,-217,51.0,96   ,13/09/2015
17,Satara,31,1,20,1,87,14,1,100,43,64,96   ,13/10/2015
16,Satara,32,3,16,0,65,-8,0,101,-22,64.0,96   ,13/11/2015
18,Satara,33,5,16,3,80,7,0,112,-39,65,96   ,13/12/2015
18,Satara,29,0,8,-5,75,1,0,0,0,0,96   ,14/01/2015
18,Satara,33,2,14,0,75,14,0,0,-1,0,96   ,14/02/2015
18,Satara,34,-1,19,0,75,26,0,31,30,3.0,96   ,14/03/2015
17,Satara,33,-4,15,-6,80,30,0,32,25,3,96   ,14/04/2015
17,Satara,36,-1,20,-3,80,26,31,78,39,8.0,96   ,14/05/2015
18,Satara,30,-1,21,-2,85,8,0,37,-51,13,96   ,14/06/2015
17,Satara,32,5,22,0,80,-3,0,311,3,41,96   ,14/07/2015
18,Satara,28,2,22,1,88,-2,1,369,-167,47.0,96   ,14/08/2015
18,Satara,29,0,21,1,95,14,4,421,-216,52.0,96   ,14/09/2015
18,Satara,32,1,21,2,90,17,1,101,41,64.0,96   ,14/10/2015
17,Satara,33,4,18,2,65,-8,0,101,-22,64.0,96   ,14/11/2015
18,Satara,34,5,18,5,79,6,0,112,-39,65.0,96   ,14/12/2015
18,Satara,30,1,10,-3,90,16,0,0,0,0,96   ,15/01/2015
16,Satara,33,2,14,0,78,17,0,0,-1,0,96   ,15/02/2015
17,Satara,34,-1,19,1,79,30,0,31,30,3,96   ,15/03/2015
18,Satara,32,-5,19,-2,70,20,TR,32,23,3.0,96   ,15/04/2015
17,Satara,29,-8,23,0,90,36,0,78,39,8.0,96   ,15/05/2015
18,Satara,29,-2,22,-1,75,-5,0,37,-57,13,96   ,15/06/2015
18,Satara,33,6,23,1,75,-10,0,311,-5,41,96   ,15/07/2015
18,Satara,28,2,21,0,95,9,1,370,-170,47,96   ,15/08/2015
18,Satara,31,2,22,2,90,9,0,421,-218,52.0,96   ,15/09/2015
17,Satara,33,2,20,1,80,7,0,101,40,64.0,96   ,15/10/2015
16,Satara,32,3,16,0,70,-3,0,101,-23,64.0,96   ,15/11/2015
18,Satara,33,5,19,5,80,07,0,112,-39,65.0,96   ,15/12/2015
18,Satara,29,0,11,-2,75,4,0,0,-1,0,96   ,16/01/2015
17,Satara,34,3,15,1,70,9,0,0,-1,0,96   ,16/02/2015
16,Satara,31,-4,17,-2,80,31,0,31,30,3.0,96   ,16/03/2015
18,Satara,34,-3,21,0,70,20,0,32,22,3.0,96   ,16/04/2015
17,Satara,34,-3,21,-2,80,20,1,79,39,8.0,96   ,16/05/2015
18,Satara,31,5,22,0,85,0,1,312,-10,41,96   ,16/07/2015
17,Satara,28,2,21,0,90,4,1,371,-174,47,96   ,16/08/2015
17,Satara,29,0,21,1,92,11,12,432,-211,53.0,96   ,16/09/2015
18,Satara,33,2,19,0,80,7,0,101,39,64.0,96   ,16/10/2015
15,Satara,32,3,17,1,50,-23,0,101,-25,64.0,96   ,16/11/2015
18,Satara,33,5,19,5,85,12,0,112,-39,65,96   ,16/12/2015
18,Satara,29,0,11,-2,84,13,0,0,-1,0,96   ,17/01/2015
18,Satara,35,4,15,1,75,14,0,0,-1,0,96   ,17/02/2015
18,Satara,32,-3,17,-2,80,32,0,31,29,3,96   ,17/03/2015
18,Satara,34,-3,20,-1,75,25,0,32,21,3,96   ,17/04/2015
15,Satara,35,0,23,0,75,15,0,79,38,8,96   ,17/05/2015
18,Satara,27,1,21,-1,85,0,4,316,-16,41.0,96   ,17/07/2015
18,Satara,28,3,21,0,85,-1,TR,372,-184,47.0,96   ,17/08/2015
17,Satara,30,1,21,1,90,9,0,432,-214,53,96   ,17/09/2015
18,Satara,33,2,21,2,70,-3,0,101,36,64.0,96   ,17/10/2015
17,Satara,33,4,15,-1,75,-1,0,101,-28,64,96   ,17/11/2015
16,Satara,33,4,19,6,85,12,0,112,-39,65,96   ,17/12/2015
16,Satara,29,0,11,-3,84,13,0,0,-1,0,96   ,18/01/2015
18,Satara,35,4,11,-3,60,-1,0,0,-1,0,96   ,18/02/2015
18,Satara,-,-,18,-,70,22,0,31,29,3,96   ,18/03/2015
17,Satara,35,-2,21,0,80,30,0,32,21,3,96   ,18/04/2015
16,Satara,38,3,23,0,65,5,0,79,36,8,96   ,18/05/2015
18,Satara,28,2,23,1,80,-5,2,318,-26,41.0,96   ,18/07/2015
18,Satara,30,4,20,-1,95,9,0,372,-184,47,96   ,18/08/2015
17,Satara,30,1,23,3,85,3,TR,432,-210,53.0,96   ,18/09/2015
17,Satara,32,2,22,3,80,6,0,101,26,64.0,96   ,18/10/2015
17,Satara,33,4,17,4,65,-8,0,112,-39,65,96   ,18/12/2015
17,Satara,30,1,12,-1,90,19,0,0,-1,0,96   ,19/01/2015
17,Satara,35,4,12,-2,70,9,0,0,-1,0,96   ,19/02/2015
17,Satara,35,0,19,0,70,22,0,31,29,3,96   ,19/03/2015
17,Satara,38,1,23,2,65,15,0,32,21,3.0,96   ,19/04/2015
16,Satara,35,0,23,0,47,13,0,79,35,8,96   ,19/05/2015
18,Satara,28,2,23,1,85,0,1,319,-33,42.0,96   ,19/07/2015
18,Satara,30,4,20,-1,90,5,0,372,-186,47,96   ,19/08/2015
17,Satara,25,-4,22,2,80,-2,5,437,-221,53.0,96   ,19/09/2015
18,Satara,31,0,20,1,81,7,0,101,25,64,96   ,19/10/2015
16,Satara,31,2,17,0,53,-23,0,101,-33,64,96   ,19/11/2015
18,Satara,32,3,17,5,83,10,0,112,-39,65.0,96   ,19/12/2015
17,Satara,30,1,13,0,85,14,0,0,-1,0,96   ,20/01/2015
17,Satara,34,3,15,0,80,23,0,0,-1,0,96   ,20/02/2015
18,Satara,36,1,19,0,65,17,0,31,29,3.0,96   ,20/03/2015
17,Satara,38,2,23,2,65,15,1,32,21,3.0,96   ,20/04/2015
16,Satara,37,2,24,1,75,15,0,79,35,8.0,96   ,20/05/2015
18,Satara,27,-3,21,-1,94,14,5,51,-83,15.0,96   ,20/06/2015
16,Satara,27,1,21,-1,75,-10,2,321,-43,42.0,96   ,20/07/2015
18,Satara,31,4,22,1,85,0,0,372,-190,47,96   ,20/08/2015
18,Satara,29,0,22,2,85,3,0,437,-228,53,96   ,20/09/2015
18,Satara,32,1,19,0,80,6,0,101,21,64.0,96   ,20/10/2015
18,Satara,30,1,21,5,-,-,0,101,-34,64.0,96   ,20/11/2015
17,Satara,33,4,17,4,85,12,0,112,-39,65,96   ,20/12/2015
18,Satara,28,-2,12,-1,85,14,0,0,-1,0,96   ,21/01/2015
18,Satara,34,2,17,2,60,3,0,0,-1,0,96   ,21/02/2015
18,Satara,39,2,26,5,65,13,0,32,20,3,96   ,21/04/2015
16,Satara,39,4,25,2,60,-2,0,79,35,8,96   ,21/05/2015
17,Satara,26,-3,21,-1,98,18,41,92,-45,19.0,96   ,21/06/2015
17,Satara,28,1,21,-1,85,0,1,323,-49,42.0,96   ,21/07/2015
18,Satara,32,5,21,0,80,-5,0,372,-192,47.0,96   ,21/08/2015
17,Satara,28,-1,21,1,95,13,1,439,-232,53.0,96   ,21/09/2015
17,Satara,33,2,21,2,73,1,0,101,20,64.0,96   ,21/10/2015
17,Satara,30,1,22,6,80,4,0,101,-35,64.0,96   ,21/11/2015
18,Satara,32,3,16,3,80,7,0,112,-39,65.0,96   ,21/12/2015
18,Satara,29,-1,14,1,85,14,0,0,-1,0,96   ,22/01/2015
16,Satara,33,1,15,0,70,13,0,0,-1,0,96   ,22/02/2015
18,Satara,39,2,-,,-,-,0,32,20,3,96   ,22/04/2015
17,Satara,37,2,23,0,63,1,0,79,34,8.0,96   ,22/05/2015
17,Satara,25,-3,21,-1,95,15,98,190,48,29,96   ,22/06/2015
18,Satara,26,-1,21,-1,90,5,5,327,-52,42.0,96   ,22/07/2015
18,Satara,29,2,23,2,80,-5,1,373,-195,47.0,96   ,22/08/2015
17,Satara,28,-1,20,0,75,-7,1,440,-235,54,96   ,22/09/2015
16,Satara,33,2,19,0,79,6,0,101,19,64,96   ,22/10/2015
16,Satara,27,-2,21,5,86,11,0,101,-36,64.0,96   ,22/11/2015
18,Satara,32,4,15,2,75,2,0,112,-39,65,96   ,22/12/2015
18,Satara,30,0,12,-1,90,19,0,0,-1,0,96   ,23/01/2015
18,Satara,34,2,15,0,80,23,0,0,-1,0,96   ,23/02/2015
18,Satara,38,2,21,2,60,14,0,31,29,3.0,96   ,23/03/2015
18,Satara,39,2,23,2,75,23,0,32,19,3.0,96   ,23/04/2015
17,Satara,39,4,24,1,70,8,0,79,34,8.0,96   ,23/05/2015
18,Satara,26,-3,21,-1,95,15,14,204,56,30,96   ,23/06/2015
18,Satara,27,0,21,-1,95,10,2,329,-56,43,96   ,23/07/2015
17,Satara,27,1,21,-1,85,-3,1,374,-199,47.0,96   ,23/08/2015
18,Satara,31,1,20,-1,87,2,0,439,-242,54,96   ,23/09/2015
18,Satara,34,3,19,1,80,7,0,101,16,65,96   ,23/10/2015
16,Satara,31,2,22,6,90,15,0,101,-39,64.0,96   ,23/11/2015
17,Satara,34,2,15,0,80,23,0,0,-1,0,96   ,24/02/2015
18,Satara,38,1,22,1,80,28,0,32,19,3.0,96   ,24/04/2015
16,Satara,37,2,23,0,60,-2,0,79,33,8,96   ,24/05/2015
18,Satara,26,-3,22,0,95,15,49,253,98,35,96   ,24/06/2015
18,Satara,27,0,22,0,90,5,2,332,-60,43.0,96   ,24/07/2015
18,Satara,28,1,21,0,80,-5,1,375,-201,47,96   ,24/08/2015
18,Satara,32,3,20,-1,85,0,0,440,-252,54,96   ,24/09/2015
18,Satara,34,4,22,4,80,7,0,62,-31,53,96   ,24/10/2015
17,Satara,32,3,20,4,95,20,11,112,-28,65,96   ,24/11/2015
17,Satara,32,4,14,1,55,-18,0,112,-40,65.0,96   ,24/12/2015
16,Satara,30,0,15,2,84,13,0,0,-1,0,96   ,25/01/2015
18,Satara,33,1,15,-1,80,25,0,0,-1,0,96   ,25/02/2015
18,Satara,38,2,21,2,55,9,0,31,29,3,96   ,25/03/2015
17,Satara,37,0,19,-2,45,-7,0,32,15,3,96   ,25/04/2015
15,Satara,36,1,23,0,60,-2,0,79,31,8.0,96   ,25/05/2015
18,Satara,25,-3,22,0,90,9,53,306,147,40,96   ,25/06/2015
17,Satara,27,1,22,1,80,-5,1,333,-66,43,96   ,25/07/2015
18,Satara,29,2,21,0,80,-5,TR,375,-207,47,96   ,25/08/2015
18,Satara,32,3,20,-1,90,5,0,440,-258,54,96   ,25/09/2015
15,Satara,34,4,21,3,85,12,0,101,10,64,96   ,25/10/2015
17,Satara,27,-2,21,5,90,15,0,112,-28,65.0,96   ,25/11/2015
15,Satara,28,0,13,0,50,-23,0,112,-40,65.0,96   ,25/12/2015
15,Satara,30,0,14,1,89,20,0,0,-1,0,96   ,26/01/2015
18,Satara,34,1,15,-1,85,30,0,0,-1,0,96   ,26/02/2015
18,Satara,38,2,21,2,65,19,0,31,29,3,96   ,26/03/2015
17,Satara,37,0,19,-2,91,35,0,32,13,3.0,96   ,26/04/2015
17,Satara,36,1,24,1,63,-1,0,79,31,8.0,96   ,26/05/2015
18,Satara,28,0,23,1,80,-1,1,306,141,40.0,96   ,26/06/2015
16,Satara,28,2,21,0,80,-5,1,333,-73,43,96   ,26/07/2015
18,Satara,32,2,18,-3,85,0,0,440,-267,54.0,96   ,26/09/2015
18,Satara,32,3,20,2,80,7,0,101,5,64.0,96   ,26/10/2015
17,Satara,31,2,19,3,70,-5,0,112,-28,65.0,96   ,26/11/2015
17,Satara,28,0,11,-2,54,-19,0,112,-40,65,96   ,26/12/2015
18,Satara,30,0,15,2,90,31,0,0,-1,0,96   ,27/01/2015
18,Satara,34,1,15,-1,80,25,0,0,-1,0,96   ,27/02/2015
18,Satara,37,1,23,3,70,23,0,31,29,3,96   ,27/03/2015
18,Satara,39,2,21,-1,70,14,0,32,12,3.0,96   ,27/04/2015
17,Satara,36,1,23,0,60,-4,0,79,27,8.0,96   ,27/05/2015
18,Satara,27,-1,23,1,80,-1,0,306,136,40.0,96   ,27/06/2015
18,Satara,28,2,21,0,75,-10,3,336,-79,43,96   ,27/07/2015
18,Satara,31,4,21,0,80,-1,0,375,-215,47.0,96   ,27/08/2015
16,Satara,33,4,19,-2,85,0,0,440,-276,54.0,96   ,27/09/2015
18,Satara,33,3,19,1,79,6,0,101,-1,64.0,96   ,27/10/2015
18,Satara,31,2,18,3,85,11,0,112,-28,65,96   ,27/11/2015
16,Satara,29,-1,13,0,35,-39,0,112,-40,65.0,96   ,27/12/2015
18,Satara,30,0,14,1,95,26,0,0,-1,0,96   ,28/01/2015
18,Satara,31,-2,15,-1,80,25,0,0,-1,0,96   ,28/02/2015
18,Satara,36,0,21,1,80,33,0,31,29,3,96   ,28/03/2015
16,Satara,39,3,22,0,58,2,0,32,9,3,96   ,28/04/2015
17,Satara,38,3,22,-1,65,1,0,79,25,8,96   ,28/05/2015
17,Satara,29,1,23,1,75,-6,0,306,131,40.0,96   ,28/06/2015
18,Satara,27,1,21,0,95,10,7,343,-78,44.0,96   ,28/07/2015
18,Satara,29,2,21,0,80,-5,TR,376,-218,47.0,96   ,28/08/2015
18,Satara,33,4,20,-1,80,-3,0,440,-287,54,96   ,28/09/2015
18,Satara,32,2,18,1,85,16,0,101,-1,64.0,96   ,28/10/2015
18,Satara,32,3,17,2,81,7,0,112,-29,65.0,96   ,28/11/2015
17,Satara,29,1,14,1,50,-24,0,112,-40,65,96   ,28/12/2015
17,Satara,30,0,14,1,95,26,0,0,-1,0,96   ,29/01/2015
17,Satara,37,1,21,1,73,26,0,31,29,3,96   ,29/03/2015
17,Satara,40,3,21,-1,70,14,0,32,7,3.0,96   ,29/04/2015
17,Satara,38,3,23,0,65,1,0,79,15,8,96   ,29/05/2015
17,Satara,30,2,22,0,80,-1,0,306,118,40,96   ,29/06/2015
17,Satara,26,0,21,0,80,-5,5,348,-81,45,96   ,29/07/2015
17,Satara,29,2,22,1,80,-5,0,376,-220,47.0,96   ,29/08/2015
18,Satara,33,4,22,1,65,-18,0,440,-292,54.0,96   ,29/09/2015
17,Satara,33,3,18,1,82,13,0,101,-2,64.0,96   ,29/10/2015
17,Satara,32,3,17,2,85,11,0,112,-29,65,96   ,29/11/2015
16,Satara,30,0,16,3,80,11,0,0,-1,0,96   ,30/01/2015
17,Satara,37,1,22,2,60,13,0,31,29,3,96   ,30/03/2015
18,Satara,40,3,20,-2,57,1,0,32,4,3,96   ,30/04/2015
17,Satara,38,3,19,-4,90,26,19,97,34,10.0,96   ,30/05/2015
17,Satara,30,2,21,-1,70,-14,0,306,106,40,96   ,30/06/2015
18,Satara,28,2,20,-1,80,-6,5,353,-83,45,96   ,30/07/2015
16,Satara,30,3,22,1,80,-5,0,376,-223,47,96   ,30/08/2015
18,Satara,32,2,20,3,70,1,0,101,-4,64,96   ,30/10/2015
18,Satara,33,4,16,1,76,2,0,112,-29,65,96   ,30/11/2015
17,Satara,33,5,12,-1,65,-9,0,112,-40,65,96   ,30/12/2015
18,Satara,30,0,15,2,85,18,0,0,-1,0,96   ,31/01/2015
18,Satara,35,-1,21,2,50,3,0,31,27,3.0,96   ,31/03/2015
17,Satara,35,0,23,0,70,-2,0,97,34,10,96   ,31/05/2015
18,Satara,27,1,21,0,85,-1,3,356,-88,45.0,96   ,31/07/2015
18,Satara,30,3,21,0,80,-5,1,376,-226,47,96   ,31/08/2015
18,Satara,33,3,21,4,69,0,0,101,-5,64.0,96   ,31/10/2015
17,Satara,34,6,13,0,70,-4,0,112,-40,65.0,96   ,31/12/2015
17,Satara,33,5,13,0,70,-3,0,0,0,0,96   ,01/01/2016
18,Satara,34,3,16,2,75,8,0,0,-1,0,96   ,01/02/2016
17,Satara,34,1,22,6,70,15,0,0,0,3,96   ,01/03/2016
18,Satara,39,3,21,0,48,0,0,6,2,3,96   ,01/04/2016
16,Satara,43,3,23,-1,40,-13,0,12,-17,4,96   ,01/05/2016
16,Satara,38,4,24,1,75,3,0,0,-3,4,96   ,01/06/2016
18,Satara,28,1,22,0,85,1,5,107,-98,15,96   ,01/07/2016
17,Satara,26,0,21,0,99,13,8,384,-64,42.0,96   ,01/08/2016
18,Satara,29,3,22,1,90,5,0,720,116,76.0,96   ,01/09/2016
17,Satara,30,1,21,0,80,-3,0,0,-5,85,96   ,01/10/2016
16,Satara,32,2,19,2,75,6,0,57,-49,91,96   ,01/11/2016
17,Satara,33,4,13,-2,80,6,0,57,-84,91,96   ,01/12/2016
17,Satara,33,4,12,-1,75,2,0,0,0,0.0,96   ,02/01/2016
18,Satara,34,3,15,1,74,7,0,0,-1,0,96   ,02/02/2016
17,Satara,34,1,17,2,85,34,6,6,5,3,96   ,02/03/2016
18,Satara,39,3,21,1,50,2,0,6,2,3,96   ,02/04/2016
16,Satara,41,4,23,1,30,-23,0,12,-18,4,96   ,02/05/2016
18,Satara,38,3,24,1,75,3,0,0,-9,4,96   ,02/06/2016
18,Satara,26,-1,22,0,95,11,13,120,-95,16.0,96   ,02/07/2016
18,Satara,24,-2,21,-1,90,4,25,409,-47,45.0,96   ,02/08/2016
18,Satara,27,0,22,1,90,-5,TR,720,112,759.0,96   ,02/09/2016
14,Satara,27,-2,20,-1,95,12,45,45,35,84.0,96   ,02/10/2016
17,Satara,31,1,16,-1,72,1,0,57,-50,91.0,96   ,02/11/2016
18,Satara,26,-3,13,-2,70,-4,0,57,-85,91.0,96   ,02/12/2016
17,Satara,32,3,13,0,75,2,0,0,0,0,96   ,03/01/2016
18,Satara,35,5,14,1,67,0,0,0,-1,0,96   ,03/02/2016
18,Satara,33,-1,19,2,85,34,0,6,5,3,96   ,03/03/2016
17,Satara,40,4,23,3,48,0,0,6,2,3,96   ,03/04/2016
18,Satara,39,2,21,-1,27,-26,0,12,-18,4,96   ,03/05/2016
18,Satara,37,3,21,-2,85,13,11,11,-3,5,96   ,03/06/2016
17,Satara,25,-2,22,0,95,11,21,141,-80,18,96   ,03/07/2016
18,Satara,25,-1,21,-1,95,9,119,528,63,57.0,96   ,03/08/2016
17,Satara,28,1,21,1,95,11,TR,720,110,76.0,96   ,03/09/2016
17,Satara,23,-7,20,0,95,13,6,51,38,90,96   ,03/10/2016
18,Satara,31,2,15,-3,65,-6,0,57,-50,91.0,96   ,03/11/2016
18,Satara,32,3,17,3,60,-14,0,57,-85,91,96   ,03/12/2016
18,Satara,32,3,12,-1,75,2,0,0,0,0.0,96   ,04/01/2016
18,Satara,35,5,11,-2,65,-2,0,0,-1,0,96   ,04/02/2016
18,Satara,34,0,19,2,85.0,34,0,6,6,3,96   ,04/03/2016
18,Satara,40,4,24,4,62,14,0,6,2,3,96   ,04/04/2016
18,Satara,41,4,24,2,34,-19,0,12,-19,4,96   ,04/05/2016
18,Satara,35,1,22,-1,94,22,6,16,-3,5,96   ,04/06/2016
18,Satara,24,-3,22,0,95,11,36,177,-52,22.0,96   ,04/07/2016
18,Satara,25,-2,21,-1,100,14,47,575,102,61.0,96   ,04/08/2016
17,Satara,28,0,20,0,80,-2,TR,720,108,76.0,96   ,04/09/2016
18,Satara,25,-5,20,0,100,18,5,56,32,91.0,96   ,04/10/2016
18,Satara,32,2,13,-4,67,-4,0,57,-51,91,96   ,04/11/2016
17,Satara,31,2,21,6,60,-14,0,57,-85,91,96   ,04/12/2016
18,Satara,35,6,12,-1,75,2,0,0,0,0.0,96   ,05/01/2016
18,Satara,34,3,12,-2,67,4,0,0,-1,0,96   ,05/02/2016
18,Satara,32,-2,18,1,80,29,0,6,5,3,96   ,05/03/2016
18,Satara,38,2,25,5,70,22,1,7,2,3,96   ,05/04/2016
18,Satara,40,3,23,1,51,-2,0,12,-21,4,96   ,05/05/2016
17,Satara,35,3,20,-3,95,19,44,61,35,10,96   ,05/06/2016
18,Satara,25,-3,22,0,95,11,15,192,-44,23.0,96   ,05/07/2016
18,Satara,26,0,21,0,95,9,7,582,105,62.0,96   ,05/08/2016
17,Satara,29,2,20,0,80,-4,0,720,105,76.0,96   ,05/09/2016
17,Satara,25,-5,20,0,95,13,1,57,28,91,96   ,05/10/2016
16,Satara,31,2,13,-4,65,-6,0,57,-53,91,96   ,05/11/2016
18,Satara,31,3,13,1,80,9,0,0,0,0,96   ,06/01/2016
18,Satara,-,4,13,-1,70,7,0,0,-1,0,96   ,06/02/2016
16,Satara,34,0,19,2,75,21,0,6,5,3,96   ,06/03/2016
17,Satara,34,-2,23,2,75,28,0,7,2,3,96   ,06/04/2016
17,Satara,39,2,23,0,60,7,0,12,-22,4,96   ,06/05/2016
18,Satara,33,0,24,1,78,2,0,61,19,10,96   ,06/06/2016
17,Satara,26,-1,21,-1,85,1,9,202,-40,24,96   ,06/07/2016
18,Satara,24,-2,21,0,90,4,37,618,137,66.0,96   ,06/08/2016
18,Satara,29,2,20,0,80,-4,0,720,99,76.0,96   ,06/09/2016
18,Satara,26,-4,18,-2,95,13,0,57,26,91,96   ,06/10/2016
16,Satara,31,-2,15,-2,75,4,0,57,-54,91,96   ,06/11/2016
18,Satara,31,2,17,3,75,1,0,57,-87,91.0,96   ,06/12/2016
18,Satara,30,2,14,2,78,7,0,0,0,0.0,96   ,07/01/2016
17,Satara,34,3,13,-1,75,12,0,0,-1,0,96   ,07/02/2016
17,Satara,33,1,18,0,61,8,0,6,5,3,96   ,07/03/2016
18,Satara,38,1,21,0,57,10,0,7,1,3,96   ,07/04/2016
18,Satara,38,1,20,-3,50,-3,0,12,-22,4,96   ,07/05/2016
15,Satara,29,-3,23,1,75,-1,0,61,8,10,96   ,07/06/2016
18,Satara,25,-2,23,1,80,-4,3,204,-47,24.0,96   ,07/07/2016
17,Satara,25,-1,21,0,95,9,9,628,142,67,96   ,07/08/2016
18,Satara,29,2,19,-1,85,1,0,720,97,76.0,96   ,07/09/2016
18,Satara,29,-1,19,-1,95,13,0,57,21,91.0,96   ,07/10/2016
17,Satara,31,1,15,-3,70,-4,0,57,-56,91.0,96   ,07/11/2016
18,Satara,30,1,13,-1,60,-14,0,57,-89,91,96   ,07/12/2016
17,Satara,30,2,14,2,78,7,0,0,0,0,96   ,08/01/2016
18,Satara,33,2,17,2,75,12,0,0,-1,0,96   ,08/02/2016
16,Satara,35,1,18,0,59,7,0,6,5,3,96   ,08/03/2016
16,Satara,38,1,22,1,57,10,0,7,1,3,96   ,08/04/2016
16,Satara,38,1,20,-3,47,-6,0,12,-22,4,96   ,08/05/2016
18,Satara,33,1,24,1,71,-5,0,61,-1,10,96   ,08/06/2016
18,Satara,25,-2,22,0,18,-4,4,208,-52,25,96   ,08/07/2016
18,Satara,25,-2,21,-1,95,9,25,653,160,69.0,96   ,08/08/2016
18,Satara,30,3,19,-2,85,-3,0,720,97,76.0,96   ,08/09/2016
18,Satara,30,0,20,0,85,6,0,57,17,91.0,96   ,08/10/2016
17,Satara,30,1,14,-3,67,7,0,57,-58,91.0,96   ,08/11/2016
18,Satara,30,2,12,-1,75,1,0,57,-89,91,96   ,08/12/2016
18,Satara,30,2,12,-1,77,6,0,0,0,0.0,96   ,09/01/2016
18,Satara,33,2,16,2,-,-,0,0,-1,0,96   ,09/02/2016
17,Satara,35,1,20,2,35,-18,0,6,5,3,96   ,09/03/2016
17,Satara,39,2,23,2,40,-7,0,7,1,3,96   ,09/04/2016
16,Satara,33,1,24,1,70,-6,0,61,-8,10,96   ,09/06/2016
18,Satara,26,-1,21,-1,90,6,9,218,-53,26.0,96   ,09/07/2016
18,Satara,25,-1,21,0,90,3,11,664,165,70.0,96   ,09/08/2016
18,Satara,30,3,19,-1,85,3,0,720,95,76.0,96   ,09/09/2016
17,Satara,30,-1,21,1,90,11,0,57,13,91.0,96   ,09/10/2016
18,Satara,31,1,13,-4,65,-9,0,57,-60,91.0,96   ,09/11/2016
18,Satara,31,3,11,-3,70,-4,0,57,-90,91.0,96   ,09/12/2016
17,Satara,30,2,12,0,80,9,0,0,0,0.0,96   ,10/01/2016
18,Satara,34,3,17,3,83,22,0,0,-1,0,96   ,10/02/2016
18,Satara,35,1,19,1,64,11,0,6,5,3,96   ,10/03/2016
