,0,1,2,3,4,5,6,7,8,9,10,11,12
13,Nasik,35,-2,15,-3,62,23,0,51,48,6.0,68   ,02/04/2015
13,Nasik,38,0,20,-1,65,16,0,51,41,6.0,68   ,02/05/2015
14,Nasik,37,0,21,-2,58,-9,0,0,-3,6.0,68   ,02/06/2015
13,Nasik,31,1,22,0,85,4,-,134,25,19.0,68   ,02/07/2015
13,Nasik,27,-1,22,0,85,-2,1,254,-51,31.0,68   ,02/08/2015
14,Nasik,30,2,20,-1,90,3,0,298,-143,35.0,68   ,02/09/2015
12,Nasik,33,2,22,2,85,2,0,0,-8,59.0,68   ,02/10/2015
13,Nasik,30,-1,14,-1,71,8,0,55,-2,64.0,68   ,02/11/2015
14,Nasik,32,3,17,5,95,29,0,65,-11,65.0,68   ,02/12/2015
14,Nasik,25,-4,14,4,98,31,0,1,1,TR,68   ,03/01/2015
14,Nasik,32,2,12,1,70,11,0,5,4,TR,68   ,03/02/2015
14,Nasik,25,-9,8,-6,85,43,0,29,27,3.0,68   ,03/03/2015
13,Nasik,36,-1,18,0,64,25,0,51,48,6,68   ,03/04/2015
13,Nasik,40,2,21,1,57,8,0,51,40,6.0,68   ,03/05/2015
14,Nasik,37,0,22,-1,70,3,0,0,-4,6,68   ,03/06/2015
13,Nasik,31,1,22,0,75,-6,0,157,39,19,68   ,03/07/2015
14,Nasik,28,0,22,0,85,-2,2,257,-53,31.0,68   ,03/08/2015
14,Nasik,29,1,19,-1,80,-6,0,298,-145,35.0,68   ,03/09/2015
12,Nasik,32,2,21,1,90,11,2,2,-7,59.0,68   ,03/10/2015
14,Nasik,31,-1,15,0,82,19,0,55,-3,64,68   ,03/11/2015
14,Nasik,32,3,15,3,80,14,0,65,-11,65.0,68   ,03/12/2015
13,Nasik,25,-3,12,2,100,33,0,1,1,TR,68   ,04/01/2015
14,Nasik,32,2,14,3,95,36,0,5,4,TR,68   ,04/02/2015
14,Nasik,26,-8,10,-4,80,38,0,29,26,3,68   ,04/03/2015
13,Nasik,33,-4,15,-3,63,24,0,51,47,6,68   ,04/04/2015
12,Nasik,39,1,20,-1,45,4,0,51,40,6.0,68   ,04/05/2015
12,Nasik,37,0,23,0,70,3,0,0,-6,6,68   ,04/06/2015
14,Nasik,31,1,23,1,80,-1,0,134,11,19,68   ,04/07/2015
14,Nasik,29,1,22,1,85,-2,0,256,-57,31,68   ,04/08/2015
14,Nasik,31,3,21,1,90,4,0,298,-148,35,68   ,04/09/2015
13,Nasik,31,-1,21,2,95,16,20,22,8,61,68   ,04/10/2015
14,Nasik,31,0,16,0,90,27,0,55,-3,65.0,68   ,04/11/2015
14,Nasik,32,3,14,2,85,19,0,65,-11,65.0,68   ,04/12/2015
14,Nasik,26,-3,12,3,60,23,0,1,1,TR,68   ,05/01/2015
14,Nasik,31,1,14,3,75,31,0,5,4,TR,68   ,05/02/2015
14,Nasik,27,-7,10,-4,85,43,0,29,26,3.0,68   ,05/03/2015
13,Nasik,33,-4,19,1,80,41,0,51,47,6,68   ,05/04/2015
12,Nasik,40,2,22,1,40,-9,0,51,39,6.0,68   ,05/05/2015
14,Nasik,38,-2,24,0,70,4,0,0,-9,6.0,68   ,05/06/2015
13,Nasik,31,1,23,1,75,-7,0,134,8,19.0,68   ,05/07/2015
14,Nasik,33,5,22,2,85,-1,0,298,-151,35,68   ,05/09/2015
12,Nasik,31,-1,22,3,95,16,3,26,10,61.0,68   ,05/10/2015
14,Nasik,32,1,17,2,85,22,0,55,-4,64.0,68   ,05/11/2015
14,Nasik,31,2,13,1,90,24,0,65,-11,65.0,68   ,05/12/2015
13,Nasik,27,-2,10,0,50,-19,0,1,1,TR,68   ,06/01/2015
13,Nasik,32,1,12,1,80,26,0,5,4,TR,68   ,06/02/2015
13,Nasik,31,-3,12,-2,65,23,0,29,26,2,68   ,06/03/2015
14,Nasik,34,-3,16,-3,90,47,0,51,47,5,68   ,06/04/2015
12,Nasik,40,2,23,2,75,25,0,51,39,6.0,68   ,06/05/2015
14,Nasik,31,1,24,2,75,-7,0,134,3,19.0,68   ,06/07/2015
14,Nasik,25,-3,22,1,90,3,5,262,-69,32.0,68   ,06/08/2015
14,Nasik,32,4,21,1,85,-1,0,298,-156,35,68   ,06/09/2015
14,Nasik,32,0,19,0,90,11,0,26,10,61.0,68   ,06/10/2015
13,Nasik,33,2,16,1,75,12,0,55,-4,64.0,68   ,06/11/2015
14,Nasik,31,2,12,0,72,6,0,65,-12,65,68   ,06/12/2015
14,Nasik,29,0,9,-1,80,11,0,1,1,TR,68   ,07/01/2015
14,Nasik,32,1,12,1,75,21,0,5,4,1,68   ,07/02/2015
14,Nasik,33,-1,12,-3,65,24,0,29,26,3,68   ,07/03/2015
14,Nasik,35,-2,17,-2,80,38,0,51,47,5,68   ,07/04/2015
11,Nasik,39,1,23,2,40,10,-1,52,39,6.0,68   ,07/05/2015
14,Nasik,35,0,23,1,81,9,1,1,-14,6.0,68   ,07/06/2015
14,Nasik,30,0,24,2,75,-7,0,134,-2,19,68   ,07/07/2015
13,Nasik,25,-3,21,0,92,5,5,267,-68,32.0,68   ,07/08/2015
14,Nasik,31,3,19,1,80,-6,0,298,-161,35.0,68   ,07/09/2015
14,Nasik,33,1,17,-2,85,6,0,26,7,62.0,68   ,07/10/2015
14,Nasik,31,2,11,0,56,-9,0,65,-12,65,68   ,07/12/2015
14,Nasik,29,0,7,-3,75,6,0,1,1,TR,68   ,08/01/2015
13,Nasik,31,1,13,2,71,17,0,5,4,1,68   ,08/02/2015
12,Nasik,33,-1,13,-1,65,24,0,29,26,3.0,68   ,08/03/2015
14,Nasik,35,-2,20,1,85,43,0,51,47,6,68   ,08/04/2015
12,Nasik,40,2,23,2,37,13,0,52,39,6.0,68   ,08/05/2015
14,Nasik,35,0,23,0,90,18,15,16,-1,7,68   ,08/06/2015
14,Nasik,29,-1,24,2,85,3,0,134,-7,19.0,68   ,08/07/2015
13,Nasik,28,0,22,1,90,3,1,268,-71,33.0,68   ,08/08/2015
14,Nasik,31,2,21,1,80,-5,0,298,-164,35.0,68   ,08/09/2015
14,Nasik,35,3,18,-1,80,6,0,26,3,62.0,68   ,08/10/2015
13,Nasik,33,2,16,2,80,19,0,55,-5,65,68   ,08/11/2015
14,Nasik,31,2,11,0,51,-14,0,65,-12,65.0,68   ,08/12/2015
14,Nasik,27,-2,7,-3,50,17,0,1,1,TR,68   ,09/01/2015
14,Nasik,29,-2,10,-1,65,11,0,5,4,1,68   ,09/02/2015
13,Nasik,33,-1,15,0,47,6,0,29,26,3.0,68   ,09/03/2015
11,Nasik,41,4,24,3,43,-7,0,52,39,6,68   ,09/05/2015
14,Nasik,36,1,23,0,80,8,8,24,6,8.0,68   ,09/06/2015
14,Nasik,29,-1,23,1,85,3,1,135,-15,19,68   ,09/07/2015
13,Nasik,28,0,21,0,87,-1,2,270,-73,33,68   ,09/08/2015
14,Nasik,31,2,21,1,90,5,7,-,-,-,68   ,09/09/2015
14,Nasik,35,2,19,0,88,14,0,26,1,61,68,09/10/2015
14,Nasik,30,1,10,-1,70,5,0,65,-12,65,68   ,09/12/2015
14,Nasik,26,-3,6,-4,75,6,0,1,1,TR,68   ,10/01/2015
13,Nasik,29,-2,15,4,75,20,0,5,4,1,68   ,10/02/2015
14,Nasik,33,-1,17,3,59,18,0,29,6,3,68   ,10/03/2015
14,Nasik,37,0,22,3,85,43,0,51,47,5,68   ,10/04/2015
12,Nasik,39,1,23,2,48,-2,0,52,38,6,68   ,10/05/2015
14,Nasik,33,-3,24,1,74,1,0,24,6,8.0,68   ,10/06/2015
13,Nasik,29,-1,24,2,80,-3,0,135,-25,19.0,68   ,10/07/2015
14,Nasik,28,0,22,0,89,01,0,270,-77,33.0,68   ,10/08/2015
14,Nasik,30,1,22,2,94,9,31,336,-139,39.0,68   ,10/09/2015
14,Nasik,34,1,22,3,93,19,0,26,-7,61.0,68   ,10/10/2015
14,Nasik,31,0,15,1,85,24,0,55,-7,64.0,68   ,10/11/2015
14,Nasik,32,3,13,2,85.0,20,0,65,-12,65,68   ,10/12/2015
13,Nasik,28,-1,6,-4,85,-18,0,1,1,TR,68   ,11/01/2015
14,Nasik,32,1,14,3,70,15,0,5,4,1,68   ,11/02/2015
14,Nasik,34,0,17,3,75,34,0,29,26,3.0,68   ,11/03/2015
14,Nasik,36,-1,20,1,65,24,1,51,48,6,68   ,11/04/2015
11,Nasik,38,0,21,0,47,3,0,52,38,6.0,68   ,11/05/2015
14,Nasik,35,1,24,1,90,17,0,24,5,8.0,68   ,11/06/2015
14,Nasik,31,2,23,1,70,-13,0,135,-33,19.0,68   ,11/07/2015
14,Nasik,27,-1,21,0,90,2,0,270,-80,33.0,68   ,11/08/2015
14,Nasik,28,-1,21,1,95,10,5,342,-136,40,68   ,11/09/2015
12,Nasik,31,-1,22,3,90,16,0,26,-8,62,68   ,11/10/2015
13,Nasik,30,-1,15,1,80,19,0,55,-7,65.0,68   ,11/11/2015
14,Nasik,32,3,17,7,85,20,0,65,-12,65,68   ,11/12/2015
13,Nasik,28,-1,6,-4,60,-8,0,1,1,TR,68   ,12/01/2015
14,Nasik,31,0,13,2,90,35,0,5,4,1,68   ,12/02/2015
14,Nasik,34,0,18,2,65,24,0,29,26,3,68   ,12/03/2015
13,Nasik,35,-3,19,0,76,35,0,51,47,5.0,68   ,12/04/2015
13,Nasik,40,2,23,2,60,4,0,52,38,6,68   ,12/05/2015
13,Nasik,35,0,24,1,80,7,0,24,1,8.0,68   ,12/06/2015
13,Nasik,31,2,23,1,80,-3,0,135,-38,19,68   ,12/07/2015
13,Nasik,28,0,22,1,90,2,2,272,-83,33,68   ,12/08/2015
14,Nasik,30,1,21,1,100,15,10,352,-128,41.0,68   ,12/09/2015
13,Nasik,33,1,22,3,90,16,4,30,-5,62.0,68   ,12/10/2015
13,Nasik,31,0,15,2,62,1,0,55,-8,65.0,68   ,12/11/2015
13,Nasik,31,2,14,4,65,0,0,65,-12,65.0,68   ,12/12/2015
14,Nasik,29,0,6,-4,77,9,0,1,1,TR,68   ,13/01/2015
14,Nasik,31,0,11,0,90,35,0,5,4,1,68   ,13/02/2015
14,Nasik,33,-2,16,0,60,19,6,29,26,3,68   ,13/03/2015
14,Nasik,33,-5,18,-1,70,29,0,51,47,6,68   ,13/04/2015
13,Nasik,39,1,23,2,75,19,0,52,38,6.0,68   ,13/05/2015
14,Nasik,30,-4,23,0,85,12,4,28,1,9.0,68   ,13/06/2015
14,Nasik,31,2,22,0,85,2,0,135,-43,19.0,68   ,13/07/2015
14,Nasik,26,-2,22,1,85,-3,TR,272,-89,33,68   ,13/08/2015
14,Nasik,30,1,21,2,92,7,55,376,-105,43.0,68   ,13/09/2015
13,Nasik,33,0,21,4,79,8,0,30,-8,62,68   ,13/10/2015
12,Nasik,32,1,14,0,55,-6,0,35,-9,64.0,68   ,13/11/2015
14,Nasik,31,2,13,3,80,15,0,65,-13,65,68   ,13/12/2015
14,Nasik,30,1,6,-4,75,7,0,1,1,TR,68   ,14/01/2015
14,Nasik,32,1,10,-1,75,20,0,5,4,1,68   ,14/02/2015
14,Nasik,31,-4,18,2,85,44,7,41,39,4.0,68   ,14/03/2015
13,Nasik,31,-7,17,-2,85,44,1,51,45,6,68   ,14/04/2015
13,Nasik,37,-1,23,02,50,-6,0,52,38,6.0,68   ,14/05/2015
14,Nasik,28,-6,23,0,85,12,0,28,0,9,68   ,14/06/2015
13,Nasik,32,3,23,1,80,-3,0,135,-46,19,68   ,14/07/2015
14,Nasik,28,0,22,0,95,8,1,273,-92,33.0,68   ,14/08/2015
14,Nasik,29,-1,22,2,90,5,0,377,-109,43.0,68   ,14/09/2015
14,Nasik,33,0,19,2,85,14,0,30,-8,62.0,68   ,14/10/2015
13,Nasik,32,1,14,0,80,19,0,55,-9,65.0,68   ,14/11/2015
14,Nasik,33,4,17,7,45,-20,0,65,-13,65.0,68   ,14/12/2015
14,Nasik,30,1,8,-2,75,7,0,1,1,TR,68   ,15/01/2015
12,Nasik,33,2,12,0,60,7,0,5,4,1,68   ,15/02/2015
13,Nasik,30,-5,17,1,80,39,1,43,41,4,68   ,15/03/2015
14,Nasik,29,-9,17,-2,70,29,0,51,45,6.0,68   ,15/04/2015
13,Nasik,37,-1,23,2,70,14,0,52,37,6.0,68   ,15/05/2015
14,Nasik,28,-6,23,1,82,5,3,32,-4,9,68   ,15/06/2015
14,Nasik,32,3,22,0,80,-6,0,135,-53,19,68   ,15/07/2015
14,Nasik,28,0,22,1,90,3,2,274,-94,33,68   ,15/08/2015
14,Nasik,26,-4,22,2,85,0,0,377,-113,43.0,68   ,15/09/2015
13,Nasik,35,2,17,0,80,9,0,30,-9,62.0,68   ,15/10/2015
12,Nasik,32,1,13,-1,80,19,0,55,-11,64.0,68   ,15/11/2015
14,Nasik,32,4,15,5,53,-12,0,65,-14,65.0,68   ,15/12/2015
14,Nasik,28,-1,9,-1,65,0,0,1,-1,1,68   ,16/01/2015
13,Nasik,34,3,11,-1,70,17,0,5,4,1,68   ,16/02/2015
12,Nasik,31,-4,16,0,90,49,0,43,40,4.0,68   ,16/03/2015
14,Nasik,33,-5,19,0,60,19,0,51,45,6.0,68   ,16/04/2015
13,Nasik,39,1,24,2,57,-2,0,52,37,6.0,68   ,16/05/2015
14,Nasik,32,4,23,1,75,-11,TR,135,-62,19,68   ,16/07/2015
13,Nasik,28,-2,21,0,90,3,2,277,-96,33,68   ,16/08/2015
14,Nasik,27,-3,23,3,83,-2,0,377,-115,43.0,68   ,16/09/2015
14,Nasik,35,2,17,0,85,14,0,30,-13,62.0,68   ,16/10/2015
11,Nasik,32,1,14,0,85,24,0,55,-12,64.0,68   ,16/11/2015
14,Nasik,33,4,15,4,75,10,0,65,-15,65,68   ,16/12/2015
14,Nasik,29,0,9,-1,77,12,0,1,1,TR,68   ,17/01/2015
14,Nasik,36,5,12,0,30,-23,0,5,4,1,68   ,17/02/2015
14,Nasik,30,-5,13,-3,90,51,0,43,40,4,68   ,17/03/2015
14,Nasik,35,-3,20,1,70,29,0,51,45,6,68   ,17/04/2015
11,Nasik,40,2,23,1,55,-4,0,52,36,6,68   ,17/05/2015
14,Nasik,30,2,23,1,80,-6,TR,135,-67,19.0,68   ,17/07/2015
14,Nasik,29,1,21,0,90,3,2,278,-100,33.0,68   ,17/08/2015
13,Nasik,30,0,22,2,90,5,0,377,-118,434,68   ,17/09/2015
14,Nasik,33,0,19,2,70,-1,0,30,-16,62.0,68   ,17/10/2015
13,Nasik,31,0,13,0,70,5,0,55,-12,65,68   ,17/11/2015
13,Nasik,33,4,12,2,65,-1,0,65,-16,65,68   ,17/12/2015
12,Nasik,28,-1,10,0,68,3,0,1,0,TR,68   ,18/01/2015
14,Nasik,34,3,11,-1,53,0,0,5,4,1,68   ,18/02/2015
14,Nasik,32,-4,13,-3,45,6,0,43,40,4,68   ,18/03/2015
13,Nasik,38,0,20,1,50,9,0,51,45,6,68   ,18/04/2015
12,Nasik,30,-8,23,1,60,1,0,52,35,6,68   ,18/05/2015
14,Nasik,30,0,24,0,80,-6,0,135,-77,19.0,68   ,18/07/2015
14,Nasik,28,0,21,0,85,-2,2,280,-104,34,68   ,18/08/2015
13,Nasik,29,-1,23,3,100,16,36,413,-84,47.0,68   ,18/09/2015
13,Nasik,33,0,19,2,70,4,0,30,-16,62.0,68   ,18/10/2015
14,Nasik,31,2,10,0,40,-26,0,65,-16,65,68   ,18/12/2015
13,Nasik,28,-1,11,1,70,5,0,1,0,TR,68   ,19/01/2015
14,Nasik,32,1,13,1,80,27,0,5,4,1,68   ,19/02/2015
13,Nasik,33,-3,15,-1,35,-4,0,43,40,4,68   ,19/03/2015
13,Nasik,37,-1,21,2,45,4,0,51,45,6.0,68   ,19/04/2015
12,Nasik,39,1,23,1,70,11,0,52,35,6,68   ,19/05/2015
14,Nasik,29,1,23,1,90,4,1,137,-83,19.0,68   ,19/07/2015
14,Nasik,29,1,20,-1,90,4,1,281,-106,34,68   ,19/08/2015
13,Nasik,24,-6,20,1,95,11,82,495,-11,55.0,68   ,19/09/2015
14,Nasik,33,1,18,1,68,2,0,30,-17,62,68   ,19/10/2015
13,Nasik,30,0,13,0,51,-14,0,55,-12,64,68   ,19/11/2015
14,Nasik,29,0,11,1,34,-32,0,65,-16,65.0,68   ,19/12/2015
13,Nasik,28,-1,10,0,90,25,0,0,0,TR,68   ,20/01/2015
13,Nasik,33,2,13,1,80,28,0,5,4,1,68   ,20/02/2015
14,Nasik,34,-2,16,0,27,-12,0,43,40,4.0,68   ,20/03/2015
13,Nasik,40,2,23,3,40,-1,0,51,45,6.0,68   ,20/04/2015
12,Nasik,38,0,23,1,75,16,0,52,33,6.0,68   ,20/05/2015
14,Nasik,28,-5,23,1,74,-4,0,32,-21,9.0,68   ,20/06/2015
12,Nasik,27,-1,22,0,95,10,6,143,-83,20.0,68   ,20/07/2015
14,Nasik,31,3,21,0,90,4,0,281,-113,34,68   ,20/08/2015
14,Nasik,27,-3,21,1,95,11,5,500,-10,56,68   ,20/09/2015
14,Nasik,33,1,18,1,80,14,0,30,-17,62.0,68   ,20/10/2015
14,Nasik,29,-1,11,-2,56,-09,0,55,-12,65.0,68   ,20/11/2015
13,Nasik,31,2,13,2,85,19,0,65,-16,65,68   ,20/12/2015
14,Nasik,27,-2,10,0,85,22,0,1,0,TR,68   ,21/01/2015
14,Nasik,34,2,13,1,40,-12,0,5,4,1,68   ,21/02/2015
14,Nasik,41,3,25,5,50,9,0,51,45,6,68   ,21/04/2015
12,Nasik,38,0,24,2,70,8,0,52,32,6,68   ,21/05/2015
13,Nasik,30,-2,24,1,80,2,0,32,-25,9.0,68   ,21/06/2015
13,Nasik,25,-4,21,-1,95,10,26,169,-61,23.0,68   ,21/07/2015
14,Nasik,31,3,21,0,80,-6,0,281,-118,34.0,68   ,21/08/2015
13,Nasik,24,-6,21,1,85,1,14,514,1,57.0,68   ,21/09/2015
13,Nasik,34,2,19,2,76,10,0,30,-19,62.0,68   ,21/10/2015
13,Nasik,30,0,16,3,45,-20,0,55,-13,64.0,68   ,21/11/2015
14,Nasik,31,1,13,3,65,-1,0,65,-16,65.0,68   ,21/12/2015
14,Nasik,29,0,14,4,85,22,0,1,0,TR,68   ,22/01/2015
12,Nasik,33,1,13,1,63,11,0,0,4,1,68   ,22/02/2015
14,Nasik,40,2,24,4,60,19,0,51,44,6,68   ,22/04/2015
13,Nasik,37,0,23,1,80,18,0,52,32,6.0,68   ,22/05/2015
13,Nasik,32,1,22,-1,95,17,40,72,8,13,68   ,22/06/2015
14,Nasik,27,-2,22,0,95,10,TR,169,-65,23.0,68   ,22/07/2015
14,Nasik,30,2,21,0,90,4,1,282,-120,34.0,68   ,22/08/2015
13,Nasik,27,-3,22,3,80,-4,2,516,-1,57,68   ,22/09/2015
13,Nasik,34,2,19,2,80,4,0,30,-21,62,68   ,22/10/2015
12,Nasik,31,1,20,8,96,33,5,61,-9,65.0,68   ,22/11/2015
14,Nasik,29,0,7,-3,80,12,0,65,-16,65,68   ,22/12/2015
14,Nasik,28,-1,13,2,90,27,0,1,0,TR,68   ,23/01/2015
14,Nasik,34,2,14,2,60,8,0,5,4,1,68   ,23/02/2015
14,Nasik,38,2,20,3,55,17,0,43,40,4.0,68   ,23/03/2015
14,Nasik,38,0,22,2,65,24,0,51,44,6.0,68   ,23/04/2015
13,Nasik,38,1,24,2,65,3,0,52,29,6.0,68   ,23/05/2015
14,Nasik,26,-5,22,-1,100,22,18,90,21,15,68   ,23/06/2015
14,Nasik,28,-1,23,1,86,0,2,172,-66,23,68   ,23/07/2015
13,Nasik,29,1,22,1,90,4,0,282,-123,34.0,68   ,23/08/2015
14,Nasik,28,-1,19,-1,91,6,0,515,-6,57,68   ,23/09/2015
14,Nasik,35,3,20,4,85,19,0,30,-21,62,68   ,23/10/2015
12,Nasik,31,2,20,8,95,32,3,64,-6,65.0,68   ,23/11/2015
13,Nasik,28,-1,6,-4,74,6,0,65,-16,65.0,68   ,23/12/2015
13,Nasik,35,3,15,3,55,3,0,5,4,1,68   ,24/02/2015
14,Nasik,36,-2,20,0,45,4,0,51,44,6.0,68   ,24/04/2015
12,Nasik,37,0,24,2,62,0,0,52,28,6,68   ,24/05/2015
14,Nasik,25,-6,23,0,85,7,30,120,49,18,68   ,24/06/2015
14,Nasik,29,0,23,1,95,10,4,175,-65,23.0,68   ,24/07/2015
14,Nasik,29,1,22,1,80,-6,1,283,-127,34,68   ,24/08/2015
14,Nasik,29,-2,19,-1,90,5,17,533,3,59,68   ,24/09/2015
14,Nasik,34,2,21,4,70,4,0,30,-22,62,68   ,24/10/2015
13,Nasik,31,1,19,7,95,32,1,65,-5,65,68   ,24/11/2015
13,Nasik,28,-1,6,-4,60,-8,0,65,-16,65.0,68   ,24/12/2015
12,Nasik,27,-2,16,6,92,29,5,5,5,1,68   ,25/01/2015
14,Nasik,35,3,15,2,65,18,0,5,4,1,68   ,25/02/2015
14,Nasik,38,2,20,3,50,12,0,43,40,4,68   ,25/03/2015
13,Nasik,36,-2,18,-2,65,24,0,51,44,6,68   ,25/04/2015
11,Nasik,36,-1,24,2,70,8,0,52,28,6.0,68   ,25/05/2015
14,Nasik,27,-4,23,1,90,11,13,134,59,19,68   ,25/06/2015
13,Nasik,28,0,22,0,95,7,17,192,-57,25,68   ,25/07/2015
14,Nasik,29,1,21,0,98,13,5,287,-126,34,68   ,25/08/2015
14,Nasik,29,-1,19,-2,95,10,0,533,-3,59,68   ,25/09/2015
11,Nasik,34,2,20,4,60,-6,0,30,-22,62,68   ,25/10/2015
13,Nasik,30,0,19,7,90,27,0,65,-5,65.0,68   ,25/11/2015
11,Nasik,26,-3,5,-5,60,-8,0,65,-16,65.0,68   ,25/12/2015
11,Nasik,29,-1,11,1,82,21,0,5,4,1,68   ,26/01/2015
14,Nasik,33,0,15,2,80,33,0,5,4,1,68   ,26/02/2015
14,Nasik,39,3,19,2,60,22,0,43,40,4,68   ,26/03/2015
13,Nasik,37,-1,19,-1,44,-1,0,51,44,6.0,68   ,26/04/2015
13,Nasik,36,-1,24,1,65,-1,0,52,27,6.0,68   ,26/05/2015
14,Nasik,29,2,24,2,70,-9,0,134,55,19.0,68   ,26/06/2015
12,Nasik,27,-1,22,0,92,4,3,195,-61,25,68   ,26/07/2015
14,Nasik,29,-2,18,-2,95,10,0,533,-11,59.0,68   ,26/09/2015
14,Nasik,34,2,20,4,100,34,25,55,3,65.0,68   ,26/10/2015
13,Nasik,30,0,19,6,79,16,0,65,-7,65.0,68   ,26/11/2015
13,Nasik,25,-4,7,-3,44,-24,0,65,-16,65,68   ,26/12/2015
14,Nasik,27,-3,12,1,85,24,0,5,4,1,68   ,27/01/2015
14,Nasik,30,-3,11,-2,65,18,0,5,4,1,68   ,27/02/2015
14,Nasik,39,3,20,3,60,21,0,43,40,4,68   ,27/03/2015
14,Nasik,39,1,21,0,80,35,0,51,43,6.0,68   ,27/04/2015
13,Nasik,37,0,23,0,80,14,0,52,26,6.0,68   ,27/05/2015
14,Nasik,30,-1,23,1,80,1,0,134,50,19.0,68   ,27/06/2015
14,Nasik,27,-1,22,0,85,-3,4,199,-63,25,68   ,27/07/2015
14,Nasik,29,1,21,0,90,4,1,297,-121,35.0,68   ,27/08/2015
12,Nasik,29,-2,19,-1,95,10,0,533,-16,59.0,68   ,27/09/2015
14,Nasik,29,-3,21,5,91,25,TR,55,3,64.0,68   ,27/10/2015
14,Nasik,31,1,18,7,82,17,0,65,-7,65,68   ,27/11/2015
12,Nasik,26,-3,8,-2,35,-34,0,65,-16,65.0,68   ,27/12/2015
14,Nasik,28,-3,14,3,90,11,0,5,4,1,68   ,28/01/2015
14,Nasik,31,-2,13,0,55,8,0,5,4,1,68   ,28/02/2015
14,Nasik,39,2,21,4,80,41,0,43,40,4,68   ,28/03/2015
12,Nasik,39,1,21,0,58,13,0,51,43,6,68   ,28/04/2015
13,Nasik,38,1,24,1,75,9,0,52,26,6,68   ,28/05/2015
13,Nasik,31,0,23,1,75,-4,0,134,44,19.0,68   ,28/06/2015
14,Nasik,25,-3,22,0,85,-3,23,222,-45,28.0,68   ,28/07/2015
14,Nasik,29,1,21,0,95,9,0,297,-124,35.0,68   ,28/08/2015
14,Nasik,32,1,18,-2,90,7,0,533,-21,59,68   ,28/09/2015
14,Nasik,31,-1,19,4,85,24,0,55,2,64.0,68   ,28/10/2015
14,Nasik,32,3,17,5,78,13,0,65,-8,65.0,68   ,28/11/2015
13,Nasik,28,0,10,1,37,-32,0,65,-16,65,68   ,28/12/2015
13,Nasik,28,2,13,2,90,29,0,5,4,1,68   ,29/01/2015
13,Nasik,38,1,22,4,78,29,1,56,53,0,68   ,29/03/2015
13,Nasik,38,0,21,0,65,20,0,51,42,6.0,68   ,29/04/2015
13,Nasik,38,1,24,1,80,14,0,52,35,6,68   ,29/05/2015
13,Nasik,31,0,22,0,85,6,0,134,39,19,68   ,29/06/2015
13,Nasik,27,-1,22,0,95,7,11,234,-42,29,68   ,29/07/2015
13,Nasik,29,1,22,1,90,3,0,297,-124,35.0,68   ,29/08/2015
14,Nasik,32,1,20,0,75,-8,0,533,-29,59.0,68   ,29/09/2015
13,Nasik,32,0,17,1,85,24,0,55,2,65.0,68   ,29/10/2015
13,Nasik,32,3,19,7,61,-4,0,65,-10,65,68   ,29/11/2015
12,Nasik,29,-1,14,3,75,14,0,5,4,1,68   ,30/01/2015
13,Nasik,35,-1,18,1,80,41,13,51,53,6,68   ,30/03/2015
14,Nasik,39,1,21,0,60,15,0,52,42,6,68   ,30/04/2015
13,Nasik,39,2,25,2,65,-1,0,52,24,6.0,68   ,30/05/2015
13,Nasik,30,-1,22,0,85,4,0,134,39,19,68   ,30/06/2015
14,Nasik,26,-2,22,0,90,3,15,249,-33,31,68   ,30/07/2015
12,Nasik,30,2,21,0,90,3,0,297,-127,35,68   ,30/08/2015
14,Nasik,31,-1,15,0,80,19,0,55,2,64,68   ,30/10/2015
14,Nasik,33,3,17,6,61,-4,0,65,-10,65,68   ,30/11/2015
13,Nasik,31,3,11,1,67,-2,0,65,-16,65,68   ,30/12/2015
14,Nasik,27,-3,9,-2,45,-14,0,5,4,1,68   ,31/01/2015
14,Nasik,35,-2,18,1,65,26,0,51,48,6.0,68   ,31/03/2015
13,Nasik,36,-1,24,2,34,-33,0,52,22,6,68   ,31/05/2015
14,Nasik,28,0,22,0,85,-2,1,250,-42,31.0,68   ,31/07/2015
14,Nasik,28,0,22,1,85,-2,TR,298,-131,35,68   ,31/08/2015
14,Nasik,30,-2,15,0,70,9,0,55,-1,64.0,68   ,31/10/2015
13,Nasik,33,5,10,0,70,1,0,65,-16,65.0,68   ,31/12/2015
13,Nasik,34,6,10,0,70,3,0,0,0,0,68   ,01/01/2016
14,Nasik,35,6,11,0,80,21,0,0,-1,0,68   ,01/02/2016
13,Nasik,36,3,19,6,65,19,0,0,0,0,68   ,01/03/2016
14,Nasik,38,1,18,0,50,11,0,8,5,1,68   ,01/04/2016
12,Nasik,40,2,20,-1,35,-14,0,8,-2,1,68   ,01/05/2016
12,Nasik,37,0,24,1,75,8,0,0,-1,3,68   ,01/06/2016
14,Nasik,29,-1,22,0,90,9,1,13,-88,4,68   ,01/07/2016
13,Nasik,25,-3,21,-1,95,8,35,457,157,56.0,68   ,01/08/2016
14,Nasik,29,1,22,1,90,3,1,955,522,98.0,68   ,01/09/2016
13,Nasik,28,-3,22,2,95,12,TR,TR,-4,105,68   ,01/10/2016
12,Nasik,31,-1,14,-2,75,15,0,41,-15,109,68   ,01/11/2016
13,Nasik,33,4,11,-2,80,15,0,41,-35,110,68   ,01/12/2016
13,Nasik,34,5,10,0,70,-1,0,0,0,0.0,68   ,02/01/2016
