,0,1,2,3,4,5,6,7,8,9,10,11,12
23,Parbhani,34,3,24,1,70,-10,0,178,-173,32,97   ,27/07/2015
23,Parbhani,34,3,23,0,85,2,TR,271,-329,41.0,97   ,27/08/2015
20,Parbhani,33,0,20,-2,80,1,0,486,-322,63.0,97   ,27/09/2015
23,Parbhani,35,2,19,0,57,-10,0,6,-69,63.0,97   ,27/10/2015
23,Parbhani,33,3,17,2,98,36,0,6,-84,63,97   ,27/11/2015
21,Parbhani,28,-1,8,-5,45,-16,0,6,-95,63.0,97   ,27/12/2015
23,Parbhani,32,1,14,-1,50,-6,0,14,11,1,97   ,28/01/2015
23,Parbhani,34,-1,19,1,50,8,0,16,7,1,97   ,28/02/2015
22,Parbhani,39,0,22,0,33,3,0,51,41,5,97   ,28/03/2015
21,Parbhani,41,-1,27,1,32,-4,0,139,121,14,97   ,28/04/2015
22,Parbhani,45,4,29,2,47,-4,0,140,104,14,97   ,28/05/2015
21,Parbhani,35,1,25,1,70,-6,0,157,9,30.0,97   ,28/06/2015
22,Parbhani,32,1,24,1,55,25,0,178,-181,32.0,97   ,28/07/2015
23,Parbhani,33,2,24,1,85,2,1,272,-340,41.0,97   ,28/08/2015
23,Parbhani,33,0,23,1,70,-7,0,486,-329,63,97   ,28/09/2015
23,Parbhani,35,4,20,1,40,-23,0,6,-70,63.0,97   ,28/10/2015
23,Parbhani,34,5,20,5,59,-3,0,6,-85,63.0,97   ,28/11/2015
22,Parbhani,30,1,11,-2,33,-28,0,6,-95,63,97   ,28/12/2015
21,Parbhani,31,0,15,0,50,-6,0,14,9,1,97   ,29/01/2015
22,Parbhani,40,1,26,4,43,7,0,51,41,5,97   ,29/03/2015
22,Parbhani,42,1,26,1,37,1,0,139,120,14.0,97   ,29/04/2015
22,Parbhani,44,3,29,2,47,-4,0,140,103,14,97   ,29/05/2015
21,Parbhani,35,1,26,2,65,-11,0,157,3,30,97   ,29/06/2015
22,Parbhani,35,4,23,0,50,-3,0,178,-191,32,97   ,29/07/2015
22,Parbhani,29,-2,23,1,85,2,0,272,-344,41.0,97   ,29/08/2015
23,Parbhani,33,0,21,-1,65,-12,0,486,-333,63.0,97   ,29/09/2015
22,Parbhani,35,3,20,1,62,-3,0,6,-71,63.0,97   ,29/10/2015
22,Parbhani,35,5,18,3,65,3,0,6,-85,63,97   ,29/11/2015
20,Parbhani,31,0,16,1,75,19,0,14,9,1,97   ,30/01/2015
22,Parbhani,33,-5,23,1,70,34,TR,51,40,5,97   ,30/03/2015
23,Parbhani,42,1,26,1,27,-9,0,139,120,14,97   ,30/04/2015
22,Parbhani,43,2,27,0,55,4,0,140,102,14.0,97   ,30/05/2015
22,Parbhani,35,1,26,2,70,-7,0,157,-1,30,97   ,30/06/2015
23,Parbhani,35,4,25,2,75,-6,0,178,-204,32,97   ,30/07/2015
20,Parbhani,31,0,24,2,85,2,0,272,-353,41,97   ,30/08/2015
23,Parbhani,35,4,21,2,70,7,0,6,-71,63,97   ,30/10/2015
23,Parbhani,33,3,18,3,61,-1,0,6,-85,63,97   ,30/11/2015
21,Parbhani,35,6,13,0,45,-16,0,6,-96,63,97   ,30/12/2015
23,Parbhani,30,-1,14,-2,43,-10,0,14,9,1,97   ,31/01/2015
23,Parbhani,34,-5,21,-1,70,34,0,51,40,5.0,97   ,31/03/2015
22,Parbhani,43,1,30,3,40,-17,0,140,100,14,97   ,31/05/2015
23,Parbhani,32,1,25,2,50,-31,0,178,-215,32.0,97   ,31/07/2015
23,Parbhani,33,2,24,2,75,-8,0,272,-363,41,97   ,31/08/2015
23,Parbhani,34,3,20,1,85,22,0,6,-71,63.0,97   ,31/10/2015
22,Parbhani,35,6,14,1,67,6,0,6,-96,63.0,97   ,31/12/2015
22,Parbhani,35,6,13,0,60,-1,0,0,0,0,97   ,01/01/2016
23,Parbhani,37,5,17,1,45,-8,0,0,-5,0,97   ,01/02/2016
22,Parbhani,37,2,19,1,85,43,0,0,0,0,97   ,01/03/2016
23,Parbhani,42,3,24,1,39,2,0,1,-11,TR,97   ,01/04/2016
21,Parbhani,45,4,23,-3,27,-9,0,3,-17,TR,97   ,01/05/2016
21,Parbhani,43,3,31,4,38,-19,0,0,-4,TR,97   ,01/06/2016
23,Parbhani,28,-5,24,0,100,23,1,119,-46,12,97   ,01/07/2016
22,Parbhani,28,-3,22,-1,90,9,11,508,104,51.0,97   ,01/08/2016
23,Parbhani,30,-1,23,0,95,12,40,644,1,65.0,97   ,01/09/2016
22,Parbhani,28,-5,23,1,95,18,7,7,5,95,97   ,01/10/2016
21,Parbhani,34,2,15,-4,70,7,0,100,22,105,97   ,01/11/2016
21,Parbhani,33,3,14,-1,65,3,0,100,8,105,97   ,01/12/2016
22,Parbhani,35,6,15,2,42,-19,0,0,0,0.0,97   ,02/01/2016
23,Parbhani,37,5,18,2,37,-16,0,0,-5,0,97   ,02/02/2016
22,Parbhani,34,0,19,1,71,32,1,1,0,TR,97   ,02/03/2016
23,Parbhani,42,3,23,0,38,1,0,1,-11,TR,97   ,02/04/2016
21,Parbhani,44,3,27,1,25,-11,0,3,-18,TR,97   ,02/05/2016
23,Parbhani,43,3,31,4,38,-19,0,0,-6,TR,97   ,02/06/2016
23,Parbhani,31,-2,24,0,80,3,0,119,-51,12.0,97   ,02/07/2016
23,Parbhani,28,-3,23,0,85,4,1,508,93,51.0,97   ,02/08/2016
23,Parbhani,29,-2,23,1,85,2,TR,645,-9,65.0,97   ,02/09/2016
18,Parbhani,30,-3,21,-1,87,0,23,30,24,98.0,97   ,02/10/2016
22,Parbhani,32,1,14,-5,60,-4,0,100,21,105.0,97   ,02/11/2016
22,Parbhani,29,-1,14,-1,63,3,0,100,8,102.0,97   ,02/12/2016
22,Parbhani,34,5,14,1,45,-16,0,0,0,0,97   ,03/01/2016
23,Parbhani,37,5,15,-1,42,-11,0,0,-5,0,97   ,03/02/2016
23,Parbhani,35,-1,21,2,64,25,1,1,-1,TR,97   ,03/03/2016
22,Parbhani,42,3,24,2,36,-1,0,-,-,-,97   ,03/04/2016
23,Parbhani,44,3,27,1,27,-9,0,3,-18,TR,97   ,03/05/2016
23,Parbhani,41,1,28,1,53,-4,0,0,-7,TR,97   ,03/06/2016
22,Parbhani,33,0,24,0,90,13,9,128,-50,13,97   ,03/07/2016
23,Parbhani,28,-3,23,0,90,9,4,512,89,52.0,97   ,03/08/2016
22,Parbhani,31,0,23,0,85,3,0,645,-18,65.0,97   ,03/09/2016
22,Parbhani,30,-3,23,1,95,20,16,46,34,99,97   ,03/10/2016
23,Parbhani,31,0,14,-4,70,6,0,100,20,105.0,97   ,03/11/2016
22,Parbhani,31,1,14,-1,75,15,0,100,7,105,97   ,03/12/2016
23,Parbhani,32,3,14,1,55,-6,0,0,0,0.0,97   ,04/01/2016
23,Parbhani,35,3,14,-2,45,-8,0,0,-5,0,97   ,04/02/2016
23,Parbhani,35,0,21,2,57.0,18,0,1,-1,TR,97   ,04/03/2016
23,Parbhani,43,4,26,3,45,8,0,1,-12,TR,97   ,04/04/2016
23,Parbhani,45,4,28,2,36,0,0,3,-18,TR,97   ,04/05/2016
22,Parbhani,43,3,28,1,61,4,0,0,-11,TR,97   ,04/06/2016
23,Parbhani,33,0,25,1,85,8,0,128,-57,13.0,97   ,04/07/2016
23,Parbhani,28,-3,23,0,90,8,17,529,98,53.0,97   ,04/08/2016
22,Parbhani,31,0,23,1,80,-2,0,645,-27,65.0,97   ,04/09/2016
23,Parbhani,30,-3,22,0,90,15,0,46,26,99.0,97   ,04/10/2016
23,Parbhani,32,1,17,-2,70,6,0,100,19,105,97   ,04/11/2016
22,Parbhani,31,1,17,2,75,15,0,100,7,105,97   ,04/12/2016
23,Parbhani,32,3,14,1,50,-11,0,0,0,0.0,97   ,05/01/2016
23,Parbhani,35,3,15,2,40,-12,0,0,-5,0,97   ,05/02/2016
23,Parbhani,36,1,22,3,55,16,0,1,-1,TR,97   ,05/03/2016
23,Parbhani,42,3,27,4,35,-2,0,1,-12,TR,97   ,05/04/2016
23,Parbhani,44,2,26,1,47,11,0,3,-19,TR,97   ,05/05/2016
22,Parbhani,43,4,24,-2,80,17,5,5,-10,1,97   ,05/06/2016
23,Parbhani,29,-3,24,0,90,10,33,162,-31,17.0,97   ,05/07/2016
23,Parbhani,31,0,23,0,90,8,5,534,98,54.0,97   ,05/08/2016
22,Parbhani,30,-1,21,-2,80,-2,0,645,-35,65.0,97   ,05/09/2016
22,Parbhani,31,-2,22,0,80,5,0,46,24,99,97   ,05/10/2016
21,Parbhani,32,1,16,-2,60,-4,0,100,19,105,97   ,05/11/2016
23,Parbhani,32,3,13,0,53,-7,0,0,0,0,97   ,06/01/2016
23,Parbhani,36,4,19,3,40,-12,0,0,-5,0,97   ,06/02/2016
21,Parbhani,37,2,21,2,55,16,0,1,-1,TR,97   ,06/03/2016
22,Parbhani,42,3,25,2,53,17,0,1,-12,TR,97   ,06/04/2016
22,Parbhani,42,0,25,,60,23,0,3,-20,TR,97   ,06/05/2016
23,Parbhani,39,-1,23,-3,85,22,5,9,-10,1,97   ,06/06/2016
21,Parbhani,29,-3,23,0,85,5,13,175,-23,18,97   ,06/07/2016
23,Parbhani,31,0,23,0,90,8,1,534,93,54.0,97   ,06/08/2016
23,Parbhani,31,0,21,-2,80,-2,0,645,-39,65.0,97   ,06/09/2016
23,Parbhani,31,-2,21,-1,80,5,0,46,22,99,97   ,06/10/2016
21,Parbhani,32,1,15,-3,75,11,0,100,19,105,97   ,06/11/2016
23,Parbhani,31,1,13,-2,65,5,0,100,5,105.0,97   ,06/12/2016
23,Parbhani,33,3,16,2,31,-29,0,0,0,0.0,97   ,07/01/2016
22,Parbhani,36,4,18,2,45,-7,0,0,-6,0,97   ,07/02/2016
22,Parbhani,37,1,21,1,46,7,0,1,-1,TR,97   ,07/03/2016
23,Parbhani,41,1,24,1,60,24,3,3,-10,TR,97   ,07/04/2016
23,Parbhani,38,-4,24,-2,40,3,0,0,-20,TR,97   ,07/05/2016
20,Parbhani,35,-4,24,-2,75,12,11,21,-3,TR,97   ,07/06/2016
23,Parbhani,30,-2,24,1,85,5,0,175,-29,18.0,97   ,07/07/2016
22,Parbhani,30,-1,23,0,80,-2,0,535,87,54,97   ,07/08/2016
23,Parbhani,31,0,21,-1,85,3,0,645,-45,65.0,97   ,07/09/2016
23,Parbhani,31,-2,22,0,85,10,0,46,18,99.0,97   ,07/10/2016
22,Parbhani,32,1,13,-4,55,-6,0,100,19,105.0,97   ,07/11/2016
23,Parbhani,29,0,12,-1,70,10,0,100,5,105,97   ,07/12/2016
22,Parbhani,33,4,14,0,51,-9,0,0,-1,0,97   ,08/01/2016
23,Parbhani,36,4,16,0,45,-7,0,0,-6,0,97   ,08/02/2016
21,Parbhani,37,2,22,3,39,0,0,1,-1,TR,97   ,08/03/2016
21,Parbhani,39,-1,26,3,30,-6,0,3,-10,TR,97   ,08/04/2016
21,Parbhani,40,-2,25,-1,50,13,0,3,-20,TR,97   ,08/05/2016
22,Parbhani,40,0,28,2,72,9,0,21,-5,3,97   ,08/06/2016
23,Parbhani,29,-3,23,0,90,10,4,179,-34,18,97   ,08/07/2016
23,Parbhani,31,0,22,-1,85,3,0,535,80,54.0,97   ,08/08/2016
23,Parbhani,31,0,21,-1,80,-2,0,645,-45,65.0,97   ,08/09/2016
22,Parbhani,31,-2,23,2,90,19,0,46,15,99.0,97   ,08/10/2016
22,Parbhani,32,1,14,-4,55,-6,0,100,19,105.0,97   ,08/11/2016
23,Parbhani,29,0,11,-3,60,0,0,100,5,105,97   ,08/12/2016
23,Parbhani,33,3,14,0,58,-2,0,0,-1,0.0,97   ,09/01/2016
23,Parbhani,35,2,17,1,50,-2,0,0,-6,0,97   ,09/02/2016
22,Parbhani,39,3,24,4,39,0,0,1,-2,TR,97   ,09/03/2016
22,Parbhani,41,1,27,4,28,-8,0,3,-10,TR,97   ,09/04/2016
21,Parbhani,42,0,27,1,45,8,0,3,-13,TR,97   ,09/05/2016
20,Parbhani,38,-2,27,1,65,2,0,21,-11,3,97   ,09/06/2016
22,Parbhani,28,-4,23,0,19,10,2,182,-38,19.0,97   ,09/07/2016
23,Parbhani,31,1,23,0,80,-3,0,535,74,54.0,97   ,09/08/2016
23,Parbhani,31,-1,22,0,85,3,1,646,-54,65.0,97   ,09/09/2016
20,Parbhani,32,-1,22,0,100,29,47,94,59,104.0,97   ,09/10/2016
23,Parbhani,32,1,13,-5,50,-11,0,100,18,105.0,97   ,09/11/2016
22,Parbhani,31,2,11,-3,67,7,0,100,5,105.0,97   ,09/12/2016
22,Parbhani,33,4,14,0,60,0,0,0,-1,0.0,97   ,10/01/2016
23,Parbhani,36,4,19,3,56,5,0,0,-6,0,97   ,10/02/2016
23,Parbhani,38,1,21,1,38,-1,0,1,-3,TR,97   ,10/03/2016
23,Parbhani,41,1,27,4,32,-4,0,3,-10,TR,97   ,10/04/2016
21,Parbhani,41,-1,25,-1,40,3,1,4,-19,TR,97   ,10/05/2016
21,Parbhani,38,-1,25,0,80,11,1,22,-13,3,97   ,10/06/2016
22,Parbhani,26,-6,22,-1,91,11,41,223,1,23,97   ,10/07/2016
22,Parbhani,32,2,22,-1,80,-3,0,535,68,54.0,97   ,10/08/2016
23,Parbhani,31,0,23,1,85,3,0,646,-65,65.0,97   ,10/09/2016
19,Parbhani,31,-2,23,1,-,-,0,94,51,104,97   ,10/10/2016
23,Parbhani,32,1,13,-4,52,-9,0,100,17,105.0,97   ,10/11/2016
23,Parbhani,31,1,11,-3,60,0,0,100,4,105,97   ,10/12/2016
22,Parbhani,33,3,14,0,67,5,0,0,-1,0,97   ,11/01/2016
23,Parbhani,37,4,21,5,47,-4,0,0,-7,0,97   ,11/02/2016
22,Parbhani,38,2,21,1,40,-,0,1,-5,TR,97   ,11/03/2016
23,Parbhani,43,3,28,4,32,-18,0,35,26,3,97   ,11/04/2016
22,Parbhani,39,-3,30,3,35,-6,0,4,-19,TR,97   ,11/05/2016
23,Parbhani,37,0,27,3,65,-4,0,23,-17,3,97   ,11/06/2016
23,Parbhani,27,-5,23,-1,95,14,9,231,2,23.0,97   ,11/07/2016
22,Parbhani,31,1,23,-1,90,7,0,535,60,54.0,97   ,11/08/2016
23,Parbhani,30,-1,23,1,80,-2,0,646,-69,65,97   ,11/09/2016
21,Parbhani,33,0,22,1,90,19,7,100,55,105,97   ,11/10/2016
22,Parbhani,31,0,12,-5,60,-1,0,100,17,105.0,97   ,11/11/2016
21,Parbhani,30,1,11,-3,65,05,0,100,4,105.0,97   ,11/12/2016
22,Parbhani,33,3,13,-1,50,-12,0,0,-2,0,97   ,12/01/2016
23,Parbhani,34,1,19,3,45,-6,0,0,-7,0,97   ,12/02/2016
23,Parbhani,40,4,23,2,45,6,0,1,-5,TR,97   ,12/03/2016
22,Parbhani,42,2,27,3,27,-8,0,3,11,TR,97   ,12/04/2016
20,Parbhani,37,0,25,0,61,-8,5,27,-18,3,97   ,12/06/2016
22,Parbhani,25,-7,23,-1,100,19,68,299,62,30,97   ,12/07/2016
23,Parbhani,31,1,22,0,80,-3,0,535,50,54.0,97   ,12/08/2016
23,Parbhani,31,-1,24,1,80,0,0,646,-76,65.0,97   ,12/09/2016
19,Parbhani,34,1,21,0,85,14,0,100,54,105.0,97   ,12/10/2016
22,Parbhani,31,0,12,-5,60,-3,0,100,17,105.0,97   ,12/11/2016
22,Parbhani,31,2,12,-2,55,-4,0,100,4,105.0,97   ,12/12/2016
22,Parbhani,32,3,15,1,45,-17,0,0,-2,0.0,97   ,13/01/2016
23,Parbhani,35,2,18,2,40,-11,0,0,-7,0,97   ,13/02/2016
22,Parbhani,39,2,23,2,50,11,0,1,-5,TR,97   ,13/03/2016
23,Parbhani,42,2,28,3,24,-11,0,3,-12,TR,97   ,13/04/2016
21,Parbhani,43,1,30,4,38,-3,0,4,-21,TR,97   ,13/05/2016
22,Parbhani,37,0,27,2,60,-9,0,27,-23,3,97   ,13/06/2016
23,Parbhani,27,-5,23,-1,80,-1,1,300,58,30.0,97   ,13/07/2016
23,Parbhani,32,2,24,1,75,-8,0,535,44,54.0,97   ,13/08/2016
23,Parbhani,29,-3,24,1,95,15,0,646,-80,65.0,97   ,13/09/2016
22,Parbhani,33,0,20,-1,-,-,0,100,52,105,97   ,13/10/2016
21,Parbhani,30,0,12,-5,60,-3,0,100,16,105.0,97   ,13/11/2016
23,Parbhani,32,3,12,-1,55,-4,0,100,4,105,97   ,13/12/2016
20,Parbhani,32,2,15,1,47,-15,0,0,-2,0.0,97   ,14/01/2016
22,Parbhani,35,2,18,1,41,-10,0,0,-8,0,97   ,14/02/2016
23,Parbhani,38,1,20,-1,37,-2,0,1,-6,TR,97   ,14/03/2016
22,Parbhani,43,2,25,1,25,-10,0,3,-12,TR,97   ,14/04/2016
21,Parbhani,45,3,31,5,34,7,0,4,-21,TR,97   ,14/05/2016
22,Parbhani,39,2,27,2,60,-9,0,27,-28,3,97   ,14/06/2016
23,Parbhani,32,0,23,-1,80,-1,TR,300,54,30.0,97   ,14/07/2016
22,Parbhani,31,1,24,1,85,2,1,536,40,54.0,97   ,14/08/2016
22,Parbhani,28,-4,22,-1,95,15,26,673,-57,68.0,97   ,14/09/2016
23,Parbhani,33,0,20,-1,85,17,0,100,50,105.0,97   ,14/10/2016
22,Parbhani,30,0,15,-2,75,12,0,100,16,105,97   ,14/11/2016
21,Parbhani,32,3,18,5,65,6,0,100,3,105,97   ,14/12/2016
21,Parbhani,33,3,17,,52,-10,0,0,-3,0.0,97   ,15/01/2016
22,Parbhani,35,2,21,4,40,-8,0,0,-8,0,97   ,15/02/2016
23,Parbhani,36,-14,19,-2,38,-1,0,1,-6,TR,97   ,15/03/2016
22,Parbhani,43,2,26,2,27,-8,0,3,-12,TR,97   ,15/04/2016
21,Parbhani,45,3,29,3,36,-5,0,4,-21,TR,97   ,15/05/2016
23,Parbhani,40,3,27,3,50,-24,0,27,-32,3,97   ,15/06/2016
23,Parbhani,32,0,24,1,70,-10,1,301,46,30.0,97   ,15/07/2016
19,Parbhani,30,-1,21,-1,85,2,0,536,31,54,97   ,15/08/2016
22,Parbhani,29,-3,23,0,100,20,6,679,-55,68,97   ,15/09/2016
21,Parbhani,33,0,17,-3,60,-8,0,100,48,105.0,97   ,15/10/2016
22,Parbhani,31,1,17,0,75,12,0,100,15,105.0,97   ,15/11/2016
22,Parbhani,27,-2,18,5,60,1,0,100,3,105.0,97   ,15/12/2016
23,Parbhani,31,2,18,4,51,-9,0,0,-3,0.0,97   ,16/01/2016
23,Parbhani,37,4,20,3,47,-1,0,0,-8,0,97   ,16/02/2016
23,Parbhani,38,1,21,0,60,21,0,1,-6,TR,97   ,16/03/2016
23,Parbhani,44,3,27,2,27,-6,0,3,-13,TR,97   ,16/04/2016
19,Parbhani,45,3,29,2,33,9,0,4,-21,4.0,97   ,16/05/2016
23,Parbhani,40,5,26,2,60,-14,0,27,-40,3,97   ,16/06/2016
21,Parbhani,32,1,23,0,70,-10,0,301,40,31,97   ,16/07/2016
22,Parbhani,31,0,22,-1,80,-3,0,536,22,54,97   ,16/08/2016
22,Parbhani,28,-4,22,0,95,15,60,739,-1,74.0,97   ,16/09/2016
21,Parbhani,33,0,-,,-,-,-,-,-,-,97   ,16/10/2016
21,Parbhani,31,1,16,-1,70,7,0,100,15,105,97   ,16/11/2016
22,Parbhani,31,2,15,2,65,6,0,100,2,105.0,97   ,16/12/2016
21,Parbhani,32,2,18,3,57,-3,0,0,-3,0,97   ,17/01/2016
21,Parbhani,36,3,18,1,34,-14,0,0,-8,0,97   ,17/02/2016
23,Parbhani,37,0,23,2,62,28,0,1,-7,TR,97   ,17/03/2016
23,Parbhani,44,3,26,2,28,-5,0,3,-13,TR,97   ,17/04/2016
22,Parbhani,44,2,28,1,31,-11,0,4,-21,4.0,97   ,17/05/2016
23,Parbhani,40,5,27,3,50,-24,0,27,-46,3,97   ,17/06/2016
21,Parbhani,33,2,24,1,70,-10,0,301,34,31,97   ,17/07/2016
23,Parbhani,31,1,21,2,80,-3,0,536,12,54,97   ,17/08/2016
22,Parbhani,31,-1,23,0,95,15,42,781,36,79,97   ,17/09/2016
20,Parbhani,33,0,19,-2,65,-3,0,100,43,105,97   ,17/10/2016
22,Parbhani,32,1,15,-2,75,13,0,100,15,105,97   ,17/11/2016
23,Parbhani,32,3,14,1,60,0,0,100,1,105,97   ,17/12/2016
23,Parbhani,32,2,18,3,60,0,0,0,-4,0,97   ,18/01/2016
21,Parbhani,36,3,18,1,34,-14,0,0,-8,0,97   ,18/02/2016
23,Parbhani,41,3,24,3,25,-9,0,1,-8,TR,97   ,18/03/2016
23,Parbhani,43,2,26,1,32,-1,0,3,-13,TR,97   ,18/04/2016
22,Parbhani,45,3,30,3,43,1,0,4,-22,TR,97   ,18/05/2016
23,Parbhani,40,4,23,-1,79,5,16,44,-34,5,97   ,18/06/2016
23,Parbhani,34,2,25,1,85,5,TR,301,26,31.0,97   ,18/07/2016
21,Parbhani,32,2,22,-1,75,-7,0,536,5,54.0,97   ,18/08/2016
19,Parbhani,30,-2,22,-1,86,7,0,781,30,79.0,97   ,18/09/2016
23,Parbhani,33,0,17,-2,75,7,0,100,41,105.0,97   ,18/10/2016
21,Parbhani,30,0,13,-4,55,-7,0,100,15,105,97   ,18/11/2016
21,Parbhani,32,3,13,0,55,-5,0,100,0,105,97   ,18/12/2016
23,Parbhani,32,2,17,2,52,-8,0,0,-4,0,97   ,19/01/2016
22,Parbhani,37,4,18,1,45,-3,0,0,-8,0,97   ,19/02/2016
23,Parbhani,40,2,25,4,37,03,0,1,-8,TR,97   ,19/03/2016
22,Parbhani,43,2,29,6,50,17,0,3,-14,TR,97   ,19/04/2016
22,Parbhani,45,3,31,4,42,0,0,4,-22,TR,97   ,19/05/2016
22,Parbhani,33,-2,23,-1,95,21,12,56,-29,6,97   ,19/06/2016
22,Parbhani,30,-1,23,0,90,10,1,302,22,31.0,97   ,19/07/2016
23,Parbhani,33,3,21,-1,70,-13,0,536,-1,54,97   ,19/08/2016
22,Parbhani,30,-3,22,0,90,11,3,783,25,79.0,97   ,19/09/2016
21,Parbhani,33,1,16,-3,70,2,0,100,37,105.0,97   ,19/10/2016
21,Parbhani,31,0,13,-4,53,-9,0,100,14,105,97   ,19/11/2016
21,Parbhani,30,1,11,-2,65,5,0,100,0,105.0,97   ,19/12/2016
23,Parbhani,29,-1,12,-3,54,-6,0,0,-5,0,97   ,20/01/2016
23,Parbhani,35,8,19,2,37,-9,0,0,-8,0,97   ,20/02/2016
21,Parbhani,40,2,25,4,39,5,0,1,-8,TR,97   ,20/03/2016
22,Parbhani,44,3,31,6,28,-9,0,3,-14,TR,97   ,20/04/2016
22,Parbhani,46,4,31,4,47,5,0,4,-23,TR,97   ,20/05/2016
23,Parbhani,30,-5,23,-1,82,7,3,59,-36,6,97   ,20/06/2016
23,Parbhani,28,-3,23,1,80,-1,4,306,20,31.0,97   ,20/07/2016
22,Parbhani,31,0,21,1,80,-3,0,536,-7,54.0,97   ,20/08/2016
23,Parbhani,29,-4,22,-1,90,11,0,783,20,79.0,97   ,20/09/2016
23,Parbhani,33,0,18,-2,65,-3,0,100,34,105.0,97   ,20/10/2016
21,Parbhani,31,-2,11,-7,60,-2,0,100,14,105.0,97   ,20/11/2016
23,Parbhani,29,1,11,-3,65,5,0,100,0,105.0,97   ,20/12/2016
22,Parbhani,29,-1,10,-5,50,-9,0,0,-5,0,97   ,21/01/2016
22,Parbhani,38,5,22,5,45,-1,0,0,-8,0,97   ,21/02/2016
22,Parbhani,40,2,23,-2,33,-1,0,1,-8,TR,97   ,21/03/2016
21,Parbhani,45,4,31,6,28,-9,0,3,-15,TR,97   ,21/04/2016
22,Parbhani,45,3,29,2,53,11,0,4,-23,TR,97   ,21/05/2016
22,Parbhani,33,-1,26,2,79,4,0,59,-40,6,97   ,21/06/2016
23,Parbhani,30,-2,24,0,85,4,0,306,11,31.0,97   ,21/07/2016
19,Parbhani,32,1,22,-1,65,-18,0,536,-15,54,97   ,21/08/2016
23,Parbhani,28,-5,23,0,95,16,8,791,23,80,97   ,21/09/2016
19,Parbhani,34,1,17,-3,70,2,0,100,33,105.0,97   ,21/10/2016
21,Parbhani,31,1,11,-5,60,-2,0,100,13,105,97   ,21/11/2016
23,Parbhani,30,1,10,-4,65,5,0,100,0,105.0,97   ,21/12/2016
23,Parbhani,28,-2,09,-6,35,-24,0,0,-5,0,97   ,22/01/2016
22,Parbhani,38,5,25,7,47,1,0,0,-9,0,97   ,22/02/2016
22,Parbhani,39,1,22,1,33,-1,0,1,-8,TR,97   ,22/03/2016
22,Parbhani,45,4,28,3,32,-7,0,3,-15,TR,97   ,22/04/2016
20,Parbhani,44,2,28,1,50,3,0,4,-24,TR,97   ,22/05/2016
23,Parbhani,36,2,26,2,75,0,0,59,-45,6.0,97   ,22/06/2016
23,Parbhani,32,0,23,0,90,9,8,311,7,31.0,97   ,22/07/2016
23,Parbhani,33,3,22,0,75,-8,0,536,-27,54.0,97   ,22/08/2016
23,Parbhani,31,-2,23,0,95,16,40,832,59,84,97   ,22/09/2016
23,Parbhani,33,1,17,-3,65,-3,0,100,32,105,97   ,22/10/2016
23,Parbhani,30,1,11,-3,65,5,0,100,0,105.0,97   ,22/12/2016
23,Parbhani,29,0,9,-4,26,-35,0,0,-5,0,97   ,23/01/2016
23,Parbhani,39,6,23,6,44,-2,0,0,-9,0,97   ,23/02/2016
22,Parbhani,44,3,25,0,35,-2,0,3,-15,TR,97   ,23/04/2016
22,Parbhani,36,2,24,1,80,5,0,59,-52,6.0,97   ,23/06/2016
22,Parbhani,29,-3,22,-1,90,9,20,332,19,34.0,97   ,23/07/2016
23,Parbhani,33,2,22,0,100,33,13,549,-21,55.0,97   ,23/08/2016
22,Parbhani,29,-3,23,1,96,17,17,848,71,85.0,97   ,23/09/2016
20,Parbhani,33,0,19,0,70,3,0,100,30,105.0,97   ,23/10/2016
22,Parbhani,32,2,13,-3,60,-1,0,100,12,105.0,97   ,23/11/2016
21,Parbhani,32,3,11,-3,45,-15,0,100,0,105.0,97   ,23/12/2016
21,Parbhani,31,1,11,-5,37,-22,0,0,-5,0,97   ,24/01/2016
23,Parbhani,39,6,21,4,40,-6,0,0,-9,0,97   ,24/02/2016
22,Parbhani,41,2,20,-1,26,-8,0,TR,-8,0,97   ,24/03/2016
21,Parbhani,42,1,25,0,28,-9,0,3,-15,TR,97   ,24/04/2016
22,Parbhani,43,1,28,1,52,5,0,4,-27,TR,97   ,24/05/2016
23,Parbhani,35,1,26,2,70,-5,0,59,-58,6.0,97   ,24/06/2016
21,Parbhani,30,-3,23,-1,90,9,9,341,15,35,97   ,24/07/2016
23,Parbhani,32,1,24,1,80,-2,0,549,-33,55.0,97   ,24/08/2016
21,Parbhani,28,-5,22,0,95,16,61,909,124,91.0,97   ,24/09/2016
22,Parbhani,33,1,19,0,75,8,0,100,29,105,97   ,24/10/2016
22,Parbhani,31,2,13,-3,58,-3,0,100,12,105.0,97   ,24/11/2016
22,Parbhani,31,2,10,-4,55,-5,0,100,0,105,97   ,24/12/2016
22,Parbhani,32,2,13,0,30,-31,0,0,-5,0,97   ,25/01/2016
23,Parbhani,39,5,21,3,33,-9,0,0,-9,0,97   ,25/02/2016
21,Parbhani,41,3,22,1,34,0,0,TR,-9,TR,97   ,25/03/2016
22,Parbhani,42,1,26,1,34,-3,0,3,-15,TR,97   ,25/04/2016
23,Parbhani,43,2,27,0,52,5,0,4,-29,TR,97   ,25/05/2016
23,Parbhani,36,1,25,1,82,6,1,60,-64,6.0,97   ,25/06/2016
22,Parbhani,31,-1,23,0,85,5,4,345,12,35,97   ,25/07/2016
23,Parbhani,32,2,22,0,82,0,24,572,-18,58.0,97   ,25/08/2016
