,0,1,2,3,4,5,6,7,8,9,10,11,12
13,Malegaon,31,1,23,1,90,9,2,200,-29,32,56   ,31/07/2014
13,Malegaon,35,2,18,2,65,1,0,6,-49,50.0,56   ,31/10/2014
11,Malegaon,-,-,16,-,93,27,1,0,0,0,56   ,01/01/2015
12,Malegaon,31,0,12,1,68,8,0,0,-3,0,56   ,01/02/2015
13,Malegaon,32,-4,16,2,85,35,17,17,-,2,56   ,01/03/2015
13,Malegaon,40,2,17,-3,40,3,0,30,28,3.0,56   ,01/04/2015
12,Malegaon,43,2,25,2,55,11,0,34,27,3,56   ,01/05/2015
12,Malegaon,42,-,-,-,-,-,-,-,-,-,56   ,01/06/2015
12,Malegaon,34,4,24,1,70,-6,0,157,47,19,56   ,01/07/2015
13,Malegaon,31,1,24,2,70,-11,0,176,-57,21,56   ,01/08/2015
13,Malegaon,31,2,22,1,63,-19,0,237,-100,27.0,56   ,01/09/2015
12,Malegaon,31,-2,19,3,80,17,0,32,-23,47.0,56   ,01/11/2015
11,Malegaon,32,2,19,6,75,11,0,50,-26,49.0,56   ,01/12/2015
10,Malegaon,21,-8,16,6,95,29,0,0,0,0,56   ,02/01/2015
13,Malegaon,31,0,14,3,85,25,0,0,-8,0,56   ,02/02/2015
13,Malegaon,21,-13,15,0,95,48,2,19,19,2.0,56   ,02/03/2015
12,Malegaon,40,2,18,-1,45,8,0,30,28,3.0,56   ,02/04/2015
12,Malegaon,44,3,24,1,35,-9,0,34,27,3.0,56   ,02/05/2015
13,Malegaon,42,3,25,1,38,-21,0,0,-2,3.0,56   ,02/06/2015
12,Malegaon,35,3,25,2,70,-6,0,157,43,19.0,56   ,02/07/2015
12,Malegaon,33,3,24,1,74,-7,0,176,-61,21.0,56   ,02/08/2015
13,Malegaon,-,-,21,-1,75,-7,0,237,-103,27.0,56   ,02/09/2015
11,Malegaon,36,3,24,3,75,-6,0,0,-6,44.0,56   ,02/10/2015
12,Malegaon,32,-1,17,1,74,11,0,32,-23,47.0,56   ,02/11/2015
13,Malegaon,33,3,18,5,75,11,0,50,-26,49.0,56   ,02/12/2015
13,Malegaon,23,-6,16,6,89,23,0,0,0,0,56   ,03/01/2015
13,Malegaon,-,-,15,-,70,10,0,0,-3,0,56   ,03/02/2015
13,Malegaon,26,-9,11,-4,70,23,0,19,19,2.0,56   ,03/03/2015
12,Malegaon,41,2,19,0,50,13,0,30,28,-,56   ,03/04/2015
12,Malegaon,43,3,24,1,33,-11,0,34,26,3.0,56   ,03/05/2015
13,Malegaon,43,4,25,1,53,-6,0,0,-4,-,56   ,03/06/2015
12,Malegaon,35,-,-,-,-,-,-,-,-,-,56   ,03/07/2015
13,Malegaon,33,3,23,1,70,-11,0,176,-66,21.0,56   ,03/08/2015
13,Malegaon,-,-,21,0,75,-6,0,237,-109,27.0,56   ,03/09/2015
11,Malegaon,35,2,24,4,90,15,0,0,-11,44.0,56   ,03/10/2015
13,Malegaon,33,1,18,3,71,8,0,32,-24,47,56   ,03/11/2015
13,Malegaon,33,3,18,5,75,11,0,50,-26,49.0,56   ,03/12/2015
12,Malegaon,24,-4,16,5,95,29,0,0,0,0,56   ,04/01/2015
13,Malegaon,34,3,17,6,70,10,0,0,-3,0,56   ,04/02/2015
13,Malegaon,28,-7,12,-3,70,23,0,19,19,2,56   ,04/03/2015
12,Malegaon,41,2,21,1,41,4,0,30,28,3,56   ,04/04/2015
11,Malegaon,43,3,24,1,27,17,0,34,22,3.0,56   ,04/05/2015
13,Malegaon,35,3,25,2,65,-11,0,157,37,19,56   ,04/07/2015
13,Malegaon,33,3,24,2,75,-7,0,176,-71,21,56   ,04/08/2015
13,Malegaon,33,3,24,3,75,-6,0,237,-111,27,56   ,04/09/2015
12,Malegaon,35,2,23,3,-,-,0,0,-17,44,56   ,04/10/2015
13,Malegaon,33,1,19,3,70,7,0,32,-24,47.0,56   ,04/11/2015
13,Malegaon,31,1,17,4,75,11,0,50,-27,49.0,56   ,04/12/2015
13,Malegaon,24,-5,16,6,80,14,0,0,0,0,56   ,05/01/2015
13,Malegaon,33,2,-,,-,-,-,-,-,-,56   ,05/02/2015
13,Malegaon,29,-6,12,-3,70,13,0,19,19,2.0,56   ,05/03/2015
12,Malegaon,41,2,22,3,65,28,0,30,28,3,56   ,05/04/2015
11,Malegaon,43,3,26,3,38,-6,0,34,22,3.0,56   ,05/05/2015
13,Malegaon,41,-,27,-,60,-6,0,0,-8,3.0,56   ,05/06/2015
12,Malegaon,36,4,24,1,75,-3,0,157,33,19.0,56   ,05/07/2015
13,Malegaon,34,4,25,4,80,-1,0,237,-113,27,56   ,05/09/2015
11,Malegaon,34,1,24,4,85,10,0,0,-19,44.0,56   ,05/10/2015
13,Malegaon,34,2,20,4,80,17,0,32,-25,47.0,56   ,05/11/2015
13,Malegaon,31,1,15,2,70,6,0,50,-28,49.0,56   ,05/12/2015
12,Malegaon,26,-3,11,0,70,2,0,0,0,0,56   ,06/01/2015
12,Malegaon,32,1,15,4,75,19,0,0,-3,0,56   ,06/02/2015
12,Malegaon,33,-2,15,0,65,18,0,19,19,2,56   ,06/03/2015
13,Malegaon,39,0,19,-1,70,33,0,36,28,3,56   ,06/04/2015
11,Malegaon,43,3,27,4,37,-8,0,34,22,3.0,56   ,06/05/2015
13,Malegaon,36,4,25,2,65,-13,0,157,30,19.0,56   ,06/07/2015
13,Malegaon,25,-5,23,1,99,17,9,198,-57,23.0,56   ,06/08/2015
13,Malegaon,34,4,24,3,95,14,0,237,-121,27,56   ,06/09/2015
13,Malegaon,36,3,21,1,75,0,0,21,-21,44.0,56   ,06/10/2015
12,Malegaon,35,3,20,4,75,12,0,32,-25,47.0,56   ,06/11/2015
13,Malegaon,32,2,15,2,75,11,0,50,-28,49,56   ,06/12/2015
13,Malegaon,28,-2,11,0,90,22,0,0,-1,0,56   ,07/01/2015
13,Malegaon,33,2,15,4,70,14,0,0,-3,0,56   ,07/02/2015
13,Malegaon,33,-2,15,-1,70,26,0,19,19,2,56   ,07/03/2015
13,Malegaon,38,-1,19,0,65,23,0,30,28,3,56   ,07/04/2015
10,Malegaon,42,2,25,2,45,0,0,34,22,3.0,56   ,07/05/2015
13,Malegaon,39,2,28,4,51,-15,0,0,-16,3.0,56   ,07/06/2015
13,Malegaon,35,3,25,2,65,-13,0,157,29,19,56   ,07/07/2015
12,Malegaon,28,-2,22,0,81,-01,15,213,-47,25.0,56   ,07/08/2015
13,Malegaon,33,3,22,1,85,4,0,237,-124,27.0,56   ,07/09/2015
13,Malegaon,36,3,20,0,70,-5,0,0,-25,44.0,56   ,07/10/2015
13,Malegaon,32,2,14,2,85,20,0,50,-28,49,56   ,07/12/2015
13,Malegaon,29,-1,10,-1,78,10,0,0,0,0,56   ,08/01/2015
12,Malegaon,34,3,16,5,63,07,0,0,-4,0,56   ,08/02/2015
11,Malegaon,35,-1,16,1,75,31,0,19,19,2.0,56   ,08/03/2015
13,Malegaon,40,1,23,3,55,18,0,30,28,3,56   ,08/04/2015
11,Malegaon,44,4,27,4,33,12,0,34,21,3.0,56   ,08/05/2015
13,Malegaon,-,-,23,-,85,19,11,11,-7,5,56   ,08/06/2015
13,Malegaon,33,1,25,2,70,-8,0,157,26,19.0,56   ,08/07/2015
12,Malegaon,30,0,23,1,85,3,0,213,-49,25.0,56   ,08/08/2015
13,Malegaon,35,4,20,-1,90,9,0,237,-128,27.0,56   ,08/09/2015
13,Malegaon,37,4,21,2,70,-1,0,0,-26,44.0,56   ,08/10/2015
12,Malegaon,35,3,15,0,70,7,0,32,-27,47,56   ,08/11/2015
13,Malegaon,32,2,14,2,59,-6,0,50,-28,49.0,56   ,08/12/2015
13,Malegaon,28,-1,9,-2,70,4,0,0,-2,0,56   ,09/01/2015
13,Malegaon,34,3,14,3,70,14,0,0,-4,0,56   ,09/02/2015
12,Malegaon,35,-1,17,1,65,21,0,19,19,2.0,56   ,09/03/2015
10,Malegaon,43,3,27,4,35,-10,0,34,21,3,56   ,09/05/2015
13,Malegaon,35,-2,22,-2,70,4,18,29,10,6.0,56   ,09/06/2015
13,Malegaon,33,1,25,2,65,-13,0,157,21,19,56   ,09/07/2015
12,Malegaon,31,1,23,1,81,-3,0,213,-54,25,56   ,09/08/2015
13,Malegaon,33,2,23,2,90,9,28,265,-103,30,56   ,09/09/2015
13,Malegaon,37,4,22,2,68,-3,0,0,-28,44,56,09/10/2015
13,Malegaon,31,1,14,3,70,5,0,50,-29,49,56   ,09/12/2015
13,Malegaon,28,-2,8,-3,70,2,0,0,-2,0,56   ,10/01/2015
13,Malegaon,35,-1,20,5,75,31,0,19,19,2,56   ,10/03/2015
13,Malegaon,42,2,25,5,55,18,0,30,27,3,56   ,10/04/2015
11,Malegaon,43,2,25,2,32,-13,0,34,21,3,56   ,10/05/2015
13,Malegaon,37,-1,25,0,70,1,1,30,9,6.0,56   ,10/06/2015
12,Malegaon,34,2,25,2,65,15,0,157,12,19.0,56   ,10/07/2015
13,Malegaon,30,1,24,2,80,-4,3,216,-54,25.0,56   ,10/08/2015
13,Malegaon,30,-1,23,2,88,7,2,267,-408,30.0,56   ,10/09/2015
13,Malegaon,38,4,23,3,80,9,0,0,-31,44.0,56   ,10/10/2015
13,Malegaon,32,0,18,3,75,12,0,32,-27,47.0,56   ,10/11/2015
13,Malegaon,32,2,16,5,75.0,10,0,50,-29,49,56   ,10/12/2015
12,Malegaon,29,-1,9,-2,70,3,0,0,-2,0,56   ,11/01/2015
13,Malegaon,32,0,14,2,85,30,0,0,-4,0,56   ,11/02/2015
13,Malegaon,37,1,20,5,85,41,0,19,19,2.0,56   ,11/03/2015
13,Malegaon,41,2,24,3,65,27,0,30,27,3,56   ,11/04/2015
10,Malegaon,43,2,25,2,50,5,0,34,21,3.0,56   ,11/05/2015
13,Malegaon,38,1,24,0,85,16,2,32,3,7.0,56   ,11/06/2015
13,Malegaon,35,4,25,2,65,-15,0,157,4,19.0,56   ,11/07/2015
13,Malegaon,33,4,23,1,85,1,6,222,-50,26.0,56   ,11/08/2015
13,Malegaon,32,2,23,3,85,4,0,267,-110,30,56   ,11/09/2015
11,Malegaon,36,3,25,6,75,4,0,0,-32,44,56   ,11/10/2015
12,Malegaon,32,0,18,3,70,7,0,32,-27,47.0,56   ,11/11/2015
13,Malegaon,32,2,18,7,85,20,0,50,-29,49,56   ,11/12/2015
12,Malegaon,30,0,9,-2,75,8,0,0,-2,0,56   ,12/01/2015
13,Malegaon,33,1,15,3,80,25,0,0,-4,0,56   ,12/02/2015
13,Malegaon,36,0,20,3,85,43,0,19,19,2,56   ,12/03/2015
12,Malegaon,38,-1,20,-1,76,38,0,30,27,3.0,56   ,12/04/2015
12,Malegaon,43,2,27,3,37,-10,0,34,21,3,56   ,12/05/2015
12,Malegaon,35,-2,24,0,85,16,9,41,6,7.0,56   ,12/06/2015
12,Malegaon,35,4,25,2,65,-15,0,157,2,19,56   ,12/07/2015
12,Malegaon,30,1,23,1,95,11,1,223,-51,26,56   ,12/08/2015
13,Malegaon,33,2,24,3,85,4,0,267,-112,30.0,56   ,12/09/2015
12,Malegaon,35,2,22,3,81,10,8,0,-33,44.0,56   ,12/10/2015
12,Malegaon,33,1,18,3,73,11,0,32,-27,47.0,56   ,12/11/2015
12,Malegaon,32,2,16,5,72,8,0,50,-31,49.0,56   ,12/12/2015
13,Malegaon,30,0,9,-2,73,6,0,0,-2,0,56   ,13/01/2015
13,Malegaon,33,1,15,3,65,10,0,0,-4,0,56   ,13/02/2015
13,Malegaon,35,-1,19,2,80,38,0,19,18,2,56   ,13/03/2015
13,Malegaon,35,-5,19,-2,60,22,1,31,28,3,56   ,13/04/2015
12,Malegaon,42,1,26,2,43,-4,0,34,21,3.0,56   ,13/05/2015
13,Malegaon,33,-4,25,1,75,6,0,41,3,7.0,56   ,13/06/2015
13,Malegaon,33,2,25,2,65,-15,0,157,-2,19.0,56   ,13/07/2015
13,Malegaon,30,1,24,2,90,6,0,223,-53,26,56   ,13/08/2015
13,Malegaon,34,4,22,1,86,5,15,282,-100,32.0,56   ,13/09/2015
12,Malegaon,38,4,22,4,83,15,2,2,-31,44,56   ,13/10/2015
11,Malegaon,34,2,18,3,68,6,0,32,-29,47.0,56   ,13/11/2015
13,Malegaon,30,0,15,4,55,-9,0,50,-31,49,56   ,13/12/2015
13,Malegaon,30,0,10,-1,80,13,0,0,-2,0,56   ,14/01/2015
13,Malegaon,33,1,13,1,70,15,0,0,-4,0,56   ,14/02/2015
13,Malegaon,30,-6,19,-2,85,43,1,20,19,2.0,56   ,14/03/2015
12,Malegaon,33,-7,18,-3,70,32,0,31,28,3,56   ,14/04/2015
12,Malegaon,41,0,24,0,60,13,0,34,21,3.0,56   ,14/05/2015
13,Malegaon,31,-6,24,0,80,11,2,43,4,8,56   ,14/06/2015
12,Malegaon,37,6,25,2,50,-30,0,157,-5,19,56   ,14/07/2015
13,Malegaon,31,2,23,2,90,3,1,224,-54,26.0,56   ,14/08/2015
13,Malegaon,34,2,21,0,85,4,0,282,-105,32.0,56   ,14/09/2015
13,Malegaon,35,1,21,2,80,12,0,2,-33,44.0,56   ,14/10/2015
12,Malegaon,35,3,17,2,80,18,0,32,-31,47.0,56   ,14/11/2015
13,Malegaon,30,1,15,5,60,-4,0,50,-31,49.0,56   ,14/12/2015
13,Malegaon,31,1,12,1,80,13,0,0,-2,0,56   ,15/01/2015
11,Malegaon,35,3,14,2,60,7,0,0,-4,0,56   ,15/02/2015
12,Malegaon,30,-7,18,2,80,38,10,30,29,3,56   ,15/03/2015
13,Malegaon,34,-6,21,0,50,12,0,31,28,3.0,56   ,15/04/2015
12,Malegaon,40,-1,26,2,50,3,0,34,21,3.0,56   ,15/05/2015
13,Malegaon,32,-5,24,0,72,-1,1,44,1,8,56   ,15/06/2015
13,Malegaon,38,7,23,0,65,-15,0,157,-9,19,56   ,15/07/2015
13,Malegaon,31,2,23,1,90,8,0,224,-56,26,56   ,15/08/2015
13,Malegaon,32,0,23,2,90,9,0,282,-107,32.0,56   ,15/09/2015
12,Malegaon,36,2,20,1,70,2,0,2,-38,44.0,56   ,15/10/2015
11,Malegaon,33,1,17,2,75,13,0,32,-33,47.0,56   ,15/11/2015
13,Malegaon,31,1,16,5,68,04,0,50,-31,49.0,56   ,15/12/2015
13,Malegaon,30,0,11,0,85,21,0,0,-2,0,56   ,16/01/2015
12,Malegaon,35,3,14,2,70,17,0,0,-4,0,56   ,16/02/2015
13,Malegaon,30,-10,21,0,70,34,3,34,31,3.0,56   ,16/04/2015
12,Malegaon,41,0,27,3,50,0,0,34,21,3.0,56   ,16/05/2015
13,Malegaon,37,7,25,2,65,15,0,157,-13,19,56   ,16/07/2015
12,Malegaon,31,1,23,1,80,-2,0,224,-58,26,56   ,16/08/2015
13,Malegaon,30,-1,24,3,87,6,0,282,-108,32.0,56   ,16/09/2015
13,Malegaon,37,3,21,2,65,-3,0,2,-39,44.0,56   ,16/10/2015
10,Malegaon,34,2,17,2,70,8,0,32,-33,47.0,56   ,16/11/2015
13,Malegaon,30,0,15,4,65,1,0,50,-32,49,56   ,16/12/2015
13,Malegaon,30,0,12,1,84,20,0,0,-2,0,56   ,17/01/2015
13,Malegaon,38,6,15,3,65,12,0,0,-4,0,56   ,17/02/2015
13,Malegaon,33,-3,16,-1,75,34,0,30,29,3,56   ,17/03/2015
13,Malegaon,35,-5,22,1,55,19,0,34,31,3,56   ,17/04/2015
10,Malegaon,44,4,27,3,35,-15,0,34,21,3,56   ,17/05/2015
13,Malegaon,35,5,25,2,70,-10,0,157,-15,19.0,56   ,17/07/2015
13,Malegaon,32,2,23,1,80,-2,0,224,-63,26.0,56   ,17/08/2015
12,Malegaon,33,1,22,1,85,4,1,283,-108,32,56   ,17/09/2015
13,Malegaon,36,2,21,2,70,2,0,2,-41,44.0,56   ,17/10/2015
12,Malegaon,33,1,17,3,65,0,0,32,-33,47,56   ,17/11/2015
12,Malegaon,32,2,15,4,65,0,0,50,-32,49,56   ,17/12/2015
11,Malegaon,28,-2,11,1,74,10,0,0,-2,0,56   ,18/01/2015
13,Malegaon,38,6,15,3,80,27,0,0,-4,0,56   ,18/02/2015
13,Malegaon,36,-1,16,-1,45,4,0,30,29,3,56   ,18/03/2015
12,Malegaon,39,-1,22,1,50,14,0,34,31,3,56   ,18/04/2015
11,Malegaon,44,4,27,3,23,-27,0,34,21,3,56   ,18/05/2015
13,Malegaon,36,6,25,2,70,-10,0,157,-19,19.0,56   ,18/07/2015
13,Malegaon,32,2,23,1,75,-7,0,224,-68,26,56   ,18/08/2015
12,Malegaon,32,0,23,2,95,81,93,376,-18,41.0,56   ,18/09/2015
12,Malegaon,35,2,21,3,75,9,0,2,-41,44.0,56   ,18/10/2015
13,Malegaon,31,1,13,2,55,-10,0,50,-32,49,56   ,18/12/2015
12,Malegaon,29,-1,11,0,80,16,0,0,-2,0,56   ,19/01/2015
13,Malegaon,-,-,15,3,75,22,0,0,-4,0,56   ,19/02/2015
12,Malegaon,33,-4,17,0,65,24,0,30,29,3,56   ,19/03/2015
12,Malegaon,40,0,23,2,50,14,0,34,31,3.0,56   ,19/04/2015
11,Malegaon,45,5,27,3,33,-17,0,34,21,3,56   ,19/05/2015
13,Malegaon,36,6,25,2,70,-10,0,157,-21,19.0,56   ,19/07/2015
13,Malegaon,33,3,23,1,75,-6,0,224,-70,26,56   ,19/08/2015
12,Malegaon,25,-8,22,1,95,14,22,398,1,43.0,56   ,19/09/2015
13,Malegaon,35,1,21,2,71,5,0,2,-43,44,56   ,19/10/2015
12,Malegaon,33,2,16,2,71,6,0,32,-35,47,56   ,19/11/2015
13,Malegaon,28,-2,12,1,98,3,0,50,-32,49.0,56   ,19/12/2015
12,Malegaon,29,-1,11,0,60,-4,0,0,00,0,56   ,20/01/2015
12,Malegaon,37,5,17,4,70,17,0,0,-4,0,56   ,20/02/2015
13,Malegaon,35,-2,17,0,60,19,0,30,29,3.0,56   ,20/03/2015
12,Malegaon,43,3,25,4,43,7,0,34,31,3.0,56   ,20/04/2015
11,Malegaon,45,5,27,1,50,-13,0,34,21,3.0,56   ,20/05/2015
13,Malegaon,33,-2,24,0,79,5,0,132,62,17.0,56   ,20/06/2015
11,Malegaon,35,5,25,0,75,-5,0,157,-25,19.0,56   ,20/07/2015
13,Malegaon,34,4,23,1,80,-1,0,224,-72,26,56   ,20/08/2015
13,Malegaon,24,-9,21,0,90,9,0,398,-3,43,56   ,20/09/2015
13,Malegaon,37,4,22,4,70,4,0,2,-44,44.0,56   ,20/10/2015
13,Malegaon,31,0,15,0,70,05,0,32,-36,47.0,56   ,20/11/2015
12,Malegaon,31,1,16,5,85,20,0,50,-32,49,56   ,20/12/2015
13,Malegaon,29,-2,18,3,70,11,0,14,11,1,56   ,21/01/2015
13,Malegaon,35,2,16,3,70,17,0,0,-4,0,56   ,21/02/2015
13,Malegaon,43,3,25,3,45,8,0,34,31,3,56   ,21/04/2015
11,Malegaon,45,5,27,3,50,-5,0,34,20,3,56   ,21/05/2015
12,Malegaon,33,-1,24,1,81,7,1,133,60,17.0,56   ,21/06/2015
12,Malegaon,36,5,25,2,70,-10,0,157,-29,19.0,56   ,21/07/2015
13,Malegaon,35,5,23,1,70,-11,0,224,-74,26.0,56   ,21/08/2015
12,Malegaon,27,-5,22,1,90,9,2,400,-4,43.0,56   ,21/09/2015
12,Malegaon,36,3,22,4,63,-3,0,2,-46,44.0,56   ,21/10/2015
12,Malegaon,33,2,21,7,60,-5,0,32,-36,47.0,56   ,21/11/2015
13,Malegaon,32,2,15,4,75,10,0,50,-32,49.0,56   ,21/12/2015
13,Malegaon,30,-1,17,6,85,22,0,0,-2,0,56   ,22/01/2015
11,Malegaon,35,2,16,3,68,15,0,0,-4,0,56   ,22/02/2015
13,Malegaon,44,-,-,-,-,-,0,34,31,3,56   ,22/04/2015
12,Malegaon,44,4,27,3,60,5,0,34,19,3.0,56   ,22/05/2015
12,Malegaon,33,-1,24,6,95,21,2,135,59,17,56   ,22/06/2015
13,Malegaon,36,5,24,1,85,5,9,166,-23,20.0,56   ,22/07/2015
13,Malegaon,35,5,23,1,85,4,0,224,-76,26.0,56   ,22/08/2015
12,Malegaon,-,-,23,-,90,9,0,400,-10,43,56   ,22/09/2015
12,Malegaon,37,3,22,4,63,0,0,2,-47,44,56   ,22/10/2015
11,Malegaon,33,2,20,7,67,4,0,32,-38,47.0,56   ,22/11/2015
13,Malegaon,31,1,14,3,70,4,0,50,-32,49,56   ,22/12/2015
13,Malegaon,28,-3,16,5,90,27,0,0,-2,0,56   ,23/01/2015
13,Malegaon,35,2,16,3,45,-8,0,0,-4,0,56   ,23/02/2015
13,Malegaon,39,2,20,3,50,11,0,30,29,3.0,56   ,23/03/2015
13,Malegaon,-,-,25,-,45,8,0,34,31,3.0,56   ,23/04/2015
12,Malegaon,43,3,27,3,60,5,0,34,19,3.0,56   ,23/05/2015
13,Malegaon,31,-3,23,-1,90,16,11,146,65,18,56   ,23/06/2015
13,Malegaon,33,2,24,1,100,20,0,166,-27,20,56   ,23/07/2015
12,Malegaon,31,0,23,1,80,-1,0,224,-79,26.0,56   ,23/08/2015
13,Malegaon,31,-2,22,1,84,2,0,400,-14,43,56   ,23/09/2015
13,Malegaon,36,3,22,5,75,9,0,2,-48,44,56   ,23/10/2015
11,Malegaon,30,-1,22,9,95,32,18,50,-21,49.0,56   ,23/11/2015
12,Malegaon,29,-1,10,-1,71,5,0,50,-32,49.0,56   ,23/12/2015
13,Malegaon,42,2,25,3,43,6,0,34,31,3.0,56   ,24/04/2015
11,Malegaon,43,3,27,3,52,-3,0,34,18,3,56   ,24/05/2015
13,Malegaon,29,-5,23,-1,95,21,10,156,70,19,56   ,24/06/2015
13,Malegaon,33,2,25,2,75,-5,0,166,-33,20.0,56   ,24/07/2015
13,Malegaon,31,1,23,1,75,-6,0,224,-81,26,56   ,24/08/2015
13,Malegaon,32,-1,22,1,-,-,7,407,-16,44,56   ,24/09/2015
13,Malegaon,36,4,22,5,75,9,0,2,-49,44,56   ,24/10/2015
12,Malegaon,28,-3,22,9,90,27,0,50,-22,49,56   ,24/11/2015
12,Malegaon,27,-3,10,-1,65,-1,0,50,-32,49.0,56   ,24/12/2015
11,Malegaon,31,0,17,6,84,1,0,0,-2,0,56   ,25/01/2015
13,Malegaon,37,4,19,5,53,3,0,0,-5,0,56   ,25/02/2015
13,Malegaon,-,-,22,-,47,8,0,40,40,4,56   ,25/03/2015
12,Malegaon,42,2,23,1,45,8,0,34,31,3,56   ,25/04/2015
10,Malegaon,43,3,26,2,55,0,0,34,17,3.0,56   ,25/05/2015
13,Malegaon,29,5,23,0,80,5,1,157,69,19,56   ,25/06/2015
12,Malegaon,31,1,23,1,100,20,3,169,-36,20,56   ,25/07/2015
13,Malegaon,35,5,23,2,85,4,0,224,-84,26,56   ,25/08/2015
13,Malegaon,31,-1,21,0,90,8,0,407,-20,44,56   ,25/09/2015
12,Malegaon,30,-1,22,9,80,17,0,50,-22,49.0,56   ,25/11/2015
10,Malegaon,29,-1,8,-3,50,-16,0,50,-32,49.0,56   ,25/12/2015
10,Malegaon,28,-2,15,4,68,8,0,0,-2,0,56   ,26/01/2015
13,Malegaon,36,2,17,3,60,10,0,0,-5,0,56   ,26/02/2015
13,Malegaon,41,4,18,1,47,8,0,30,29,3,56   ,26/03/2015
12,Malegaon,43,2,23,0,33,-6,0,34,30,3.0,56   ,26/04/2015
12,Malegaon,43,3,26,2,55,-2,0,34,16,3.0,56   ,26/05/2015
13,Malegaon,30,-3,23,0,80,5,0,157,65,19.0,56   ,26/06/2015
11,Malegaon,30,0,24,2,74,-6,0,169,-39,20,56   ,26/07/2015
13,Malegaon,39,7,17,-4,85,3,0,407,-24,44.0,56   ,26/09/2015
13,Malegaon,36,3,23,6,80,14,70,9,-43,45.0,56   ,26/10/2015
12,Malegaon,31,0,21,7,71,8,0,50,-23,49.0,56   ,26/11/2015
12,Malegaon,26,-4,7,-4,71,5,0,50,-32,49,56   ,26/12/2015
13,Malegaon,29,-2,15,4,75,15,0,0,-2,0,56   ,27/01/2015
13,Malegaon,35,1,13,-1,50,0,0,0,-5,0,56   ,27/02/2015
13,Malegaon,41,1,25,2,55,7,0,31,29,3,56   ,27/03/2015
13,Malegaon,43,2,25,2,20,-19,0,34,30,3.0,56   ,27/04/2015
12,Malegaon,42,3,26,2,60,3,0,34,14,3.0,56   ,27/05/2015
13,Malegaon,35,2,23,0,70,-5,0,157,62,19.0,56   ,27/06/2015
13,Malegaon,30,0,23,1,100,20,1,170,-41,20,56   ,27/07/2015
13,Malegaon,35,5,23,2,85,4,0,224,-94,26.0,56   ,27/08/2015
11,Malegaon,32,0,18,-3,70,-12,0,407,-29,44.0,56   ,27/09/2015
13,Malegaon,32,0,20,3,89,23,23,32,-21,47.0,56   ,27/10/2015
13,Malegaon,32,1,20,7,80,16,0,50,-23,49,56   ,27/11/2015
11,Malegaon,26,-4,9,-2,60,-7,0,50,-33,49.0,56   ,27/12/2015
13,Malegaon,29,-2,17,6,85,25,0,0,-3,0,56   ,28/01/2015
13,Malegaon,34,0,15,1,50,0,0,0,-5,0,56   ,28/02/2015
13,Malegaon,41,3,22,3,55,16,0,30,28,3,56   ,28/03/2015
11,Malegaon,44,2,25,2,40,1,0,34,29,3,56   ,28/04/2015
12,Malegaon,43,4,26,2,60,-18,0,34,13,3,56   ,28/05/2015
12,Malegaon,35,2,23,0,71,-4,0,157,57,19.0,56   ,28/06/2015
13,Malegaon,27,-3,23,1,80,0,4,174,-41,21.0,56   ,28/07/2015
13,Malegaon,35,6,23,2,80,-1,0,224,-97,26.0,56   ,28/08/2015
13,Malegaon,31,-1,21,0,85,4,0,407,-34,44,56   ,28/09/2015
13,Malegaon,31,-2,21,5,85,19,0,32,-21,47.0,56   ,28/10/2015
13,Malegaon,32,2,20,7,68,4,0,50,-24,49.0,56   ,28/11/2015
12,Malegaon,29,0,11,-1,65,-2,0,50,-33,49,56   ,28/12/2015
12,Malegaon,-,-,15,4,85,25,0,0,-3,0,56   ,29/01/2015
12,Malegaon,41,3,22,3,54,0,0,30,28,3,56   ,29/03/2015
12,Malegaon,43,2,25,2,50,11,0,34,29,3.0,56   ,29/04/2015
12,Malegaon,43,4,26,2,60,3,0,34,11,3,56   ,29/05/2015
12,Malegaon,36,3,24,1,50,-25,0,157,50,19,56   ,29/06/2015
12,Malegaon,30,0,24,2,80,0,2,176,-42,21,56   ,29/07/2015
12,Malegaon,31,1,25,3,85,3,0,224,-100,26.0,56   ,29/08/2015
13,Malegaon,33,0,21,0,80,-1,0,407,-39,44.0,56   ,29/09/2015
12,Malegaon,32,-1,19,3,63,-1,0,32,-21,47.0,56   ,29/10/2015
12,Malegaon,31,1,21,8,74,10,0,50,-25,49,56   ,29/11/2015
11,Malegaon,27,-4,13,2,80,20,0,0,-3,0,56   ,30/01/2015
12,Malegaon,41,3,21,2,60,21,0,30,28,3,56   ,30/03/2015
13,Malegaon,43,3,25,2,45,6,0,34,28,3,56   ,30/04/2015
12,Malegaon,43,4,28,4,55,-2,0,34,9,3.0,56   ,30/05/2015
12,Malegaon,36,3,24,1,65,-11,0,157,49,19,56   ,30/06/2015
13,Malegaon,29,-1,25,3,75,-6,0,176,-49,21,56   ,30/07/2015
11,Malegaon,32,3,22,0,85,3,13,237,-91,27,56   ,30/08/2015
13,Malegaon,31,-2,17,7,85,21,0,32,-22,47,56   ,30/10/2015
13,Malegaon,31,1,20,7,78,14,0,50,-25,49,56   ,30/11/2015
12,Malegaon,33,4,15,4,55,-12,0,50,-33,49,56   ,30/12/2015
13,Malegaon,27,-4,10,-1,70,10,0,0,-3,0,56   ,31/01/2015
13,Malegaon,39,1,21,-2,40,1,0,30,28,3.0,56   ,31/03/2015
