,0,1,2,3,4,5,6,7,8,9,10,11,12
10,Kolhapur,30,0,22,5,70,0,0,76,-64,66,107  ,24/11/2015
10,Kolhapur,31,2,18,3,65,-5,0,76,-73,67.0,107  ,24/12/2015
9,Kolhapur,30,1,18,3,83,12,0,0,-1,0,107  ,25/01/2015
11,Kolhapur,34,-1,18,0,65,6,0,0,-3,TR,107  ,25/02/2015
11,Kolhapur,37,0,24,4,60,-1,0,71,65,7,107  ,25/03/2015
10,Kolhapur,35,-2,21,-1,57,-14,0,65,38,7,107  ,25/04/2015
8,Kolhapur,35,0,24,1,75,-2,0,149,69,15.0,107  ,25/05/2015
11,Kolhapur,27,-1,22,0,95,6,9,198,84,39,107  ,25/06/2015
10,Kolhapur,27,0,21,0,95,3,4,251,-188,-,107  ,25/07/2015
11,Kolhapur,29,2,21,0,85,-7,0,335,-346,52,107  ,25/08/2015
11,Kolhapur,33,3,21,0,90,1,0,401,-401,59,107  ,25/09/2015
9,Kolhapur,33,2,21,1,75,-3,0,76,-22,67,107  ,25/10/2015
10,Kolhapur,28,-2,20,3,70,0,0,76,-64,66.0,107  ,25/11/2015
8,Kolhapur,30,1,17,3,50,-20,0,76,-73,67.0,107  ,25/12/2015
8,Kolhapur,31,0,18,2,79,10,0,0,-1,0,107  ,26/01/2015
11,Kolhapur,34,0,19,1,75,16,0,0,-3,TR,107  ,26/02/2015
11,Kolhapur,37,0,24,4,85,24,0,44,40,4,107  ,26/03/2015
10,Kolhapur,37,0,21,-2,80,9,0,65,37,7.0,107  ,26/04/2015
10,Kolhapur,35,0,23,0,75,-2,0,149,67,15.0,107  ,26/05/2015
11,Kolhapur,27,-1,23,1,85,-4,6,204,83,39.0,107  ,26/06/2015
9,Kolhapur,26,-1,21,0,92,0,5,257,-193,44,107  ,26/07/2015
11,Kolhapur,32,2,21,-1,90,1,0,401,-406,59.0,107  ,26/09/2015
11,Kolhapur,33,2,20,1,57,21,0,76,-24,67.0,107  ,26/10/2015
10,Kolhapur,31,1,20,3,79,9,0,76,-64,66.0,107  ,26/11/2015
10,Kolhapur,29,0,15,0,49,-21,0,76,-73,66,107  ,26/12/2015
11,Kolhapur,30,-2,17,1,80,16,0,0,-1,TR,107  ,27/01/2015
11,Kolhapur,-,-,19,-,85,26,0,0,-3,TR,107  ,27/02/2015
11,Kolhapur,37,0,23,2,85,18,5,49,45,5,107  ,27/03/2015
11,Kolhapur,37,0,22,0,90,19,0,65,35,7.0,107  ,27/04/2015
10,Kolhapur,35,0,24,1,75,-2,0,149,63,15.0,107  ,27/05/2015
11,Kolhapur,28,0,23,1,85,-4,1,204,75,39.0,107  ,27/06/2015
11,Kolhapur,26,-1,21,0,95,3,17,273,-187,46,107  ,27/07/2015
11,Kolhapur,29,2,21,0,85,-7,0,346,-344,53.0,107  ,27/08/2015
9,Kolhapur,31,1,20,-1,80,-9,0,401,-410,59.0,107  ,27/09/2015
11,Kolhapur,31,0,20,1,73,-5,0,76,-28,67.0,107  ,27/10/2015
11,Kolhapur,31,1,19,2,80,10,0,76,-64,67,107  ,27/11/2015
9,Kolhapur,28,-1,15,0,30,-42,0,76,-73,66.0,107  ,27/12/2015
11,Kolhapur,30,-2,17,1,75,6,0,0,-1,TR,107  ,28/01/2015
11,Kolhapur,34,0,18,0,75,16,0,0,-3,TR,107  ,28/02/2015
11,Kolhapur,35,-2,24,3,90,23,0,49,45,5,107  ,28/03/2015
9,Kolhapur,38,1,21,-2,85,14,9,75,42,7,107  ,28/04/2015
10,Kolhapur,36,1,23,0,80,3,0,149,59,15,107  ,28/05/2015
10,Kolhapur,30,2,22,0,80,-9,0,204,65,39.0,107  ,28/06/2015
11,Kolhapur,27,0,21,0,85,-7,4,2307,-626,257.0,107  ,28/07/2015
11,Kolhapur,29,2,21,0,90,-2,4,350,-344,54.0,107  ,28/08/2015
11,Kolhapur,34,4,22,1,75,-13,0,401,-417,59,107  ,28/09/2015
11,Kolhapur,32,-1,21,1,80,4,0,76,-31,66.0,107  ,28/10/2015
11,Kolhapur,33,2,19,3,84,14,0,76,-65,67.0,107  ,28/11/2015
10,Kolhapur,29,0,16,1,47,-25,0,76,-73,66,107  ,28/12/2015
10,Kolhapur,31,-1,17,1,85,16,0,0,-1,TR,107  ,29/01/2015
10,Kolhapur,36,-1,23,2,92,25,10,59,55,6,107  ,29/03/2015
10,Kolhapur,36,-1,23,1,85,14,0,75,40,7.0,107  ,29/04/2015
10,Kolhapur,35,0,24,1,80,3,0,149,57,15,107  ,29/05/2015
10,Kolhapur,29,1,22,0,85,-4,0,204,52,39,107  ,29/06/2015
10,Kolhapur,29,2,21,0,90,-2,4,381,-199,47,107  ,29/07/2015
10,Kolhapur,28,1,21,0,90,-1,1,351,-346,54.0,107  ,29/08/2015
11,Kolhapur,34,4,23,2,85,-3,0,401,-422,59.0,107  ,29/09/2015
10,Kolhapur,32,0,20,1,71,-5,0,76,-32,65.0,107  ,29/10/2015
10,Kolhapur,32,2,18,2,69,-1,0,76,-65,66,107  ,29/11/2015
9,Kolhapur,31,-1,18,2,65,-4,0,0,-1,TR,107  ,30/01/2015
10,Kolhapur,34,-3,23,2,65,-2,TR,59,54,6,107  ,30/03/2015
11,Kolhapur,36,-1,23,1,80,9,TR,75,40,7,107  ,30/04/2015
10,Kolhapur,36,1,19,-4,90,13,38,187,94,19.0,107  ,30/05/2015
10,Kolhapur,30,2,22,0,85,-5,0,204,39,39,107  ,30/06/2015
11,Kolhapur,27,1,21,0,95,3,3,284,95,47,107  ,30/07/2015
9,Kolhapur,26,-1,21,0,90,-1,1,352,-351,54,107  ,30/08/2015
11,Kolhapur,33,2,21,1,70,-6,0,76,-33,66,107  ,30/10/2015
11,Kolhapur,32,2,19,3,66,-4,0,76,-65,67,107  ,30/11/2015
10,Kolhapur,32,3,17,2,53,-19,0,76,-73,66,107  ,30/12/2015
11,Kolhapur,30,-2,18,2,65,-5,0,0,-1,TR,107  ,31/01/2015
11,Kolhapur,33,-7,23,2,65,-2,0,59,53,6.0,107  ,31/03/2015
10,Kolhapur,30,-4,23,1,90,9,0,187,93,19,107  ,31/05/2015
11,Kolhapur,27,1,21,0,95,3,5,289,-211,48.0,107  ,31/07/2015
11,Kolhapur,28,1,21,0,90,-1,TR,352,-355,54,107  ,31/08/2015
11,Kolhapur,33,2,21,2,76,0,0,76,-33,66.0,107  ,31/10/2015
10,Kolhapur,33,4,17,2,50,-22,0,76,-73,66.0,107  ,31/12/2015
10,Kolhapur,32,3,17,3,60,-11,0,0,0,0,107  ,01/01/2016
11,Kolhapur,33,1,20,4,60,10,0,0,-2,0,107  ,01/02/2016
10,Kolhapur,35,1,23,5,60,1,0,0,0,0,107  ,01/03/2016
11,Kolhapur,39,2,23,2,45,-18,0,6,0,1,107  ,01/04/2016
9,Kolhapur,38,1,24,2,47,-25,0,10,-27,1,107  ,01/05/2016
9,Kolhapur,36,2,25,2,75,-6,0,0,-2,1,107  ,01/06/2016
11,Kolhapur,26,-1,21,-1,95,5,14,167,-9,18,107  ,01/07/2016
10,Kolhapur,25,-1,21,0,95,3,4,714,207,73.0,107  ,01/08/2016
11,Kolhapur,26,-1,21,1,95,4,1,1049,337,106.0,107  ,01/09/2016
10,Kolhapur,29,-1,20,-1,85,-3,0,0,-10,114,107  ,01/10/2016
9,Kolhapur,32,1,22,2,70,-6,TR,23,-90,116,107  ,01/11/2016
10,Kolhapur,31,1,16,0,75,5,0,37,-105,117,107  ,01/12/2016
10,Kolhapur,32,2,17,2,70,-1,0,0,0,0.0,107  ,02/01/2016
11,Kolhapur,33,1,19,3,68,-2,0,0,-2,0,107  ,02/02/2016
10,Kolhapur,33,-1,23,5,65,6,0,TR,0,0,107  ,02/03/2016
11,Kolhapur,39,2,23,2,55,-8,0,6,-1,1,107  ,02/04/2016
9,Kolhapur,39,2,23,1,61,-12,0,10,-29,1,107  ,02/05/2016
11,Kolhapur,36,2,25,2,80,-1,0,0,-5,1,107  ,02/06/2016
11,Kolhapur,27,0,20,-2,95,5,14,182,-10,19.0,107  ,02/07/2016
11,Kolhapur,24,-2,21,-1,100,8,72,786,270,80.0,107  ,02/08/2016
11,Kolhapur,27,0,21,1,90,-1,1,1049,334,106.0,107  ,02/09/2016
8,Kolhapur,29,-1,21,0,90,2,0,0,-18,114.0,107  ,02/10/2016
10,Kolhapur,31,0,20,0,60,-13,0,23,-92,116.0,107  ,02/11/2016
11,Kolhapur,32,2,16,0,63,-7,0,37,-105,117.0,107  ,02/12/2016
10,Kolhapur,31,1,17,2,70,-1,0,0,0,0,107  ,03/01/2016
11,Kolhapur,34,2,20,4,70,0,0,0,-2,0,107  ,03/02/2016
11,Kolhapur,33,-1,21,3,78,19,2,2,2,TR,107  ,03/03/2016
10,Kolhapur,39,2,23,2,68,5,0,6,-1,1,107  ,03/04/2016
11,Kolhapur,39,2,24,2,65,-8,0,10,-32,1,107  ,03/05/2016
11,Kolhapur,36,2,21,-1,90,9,8,8,1,2,107  ,03/06/2016
10,Kolhapur,26,-1,22,0,95,5,31,212,10,23,107  ,03/07/2016
11,Kolhapur,22,-2,21,-1,95,3,55,841,313,85.0,107  ,03/08/2016
10,Kolhapur,27,0,21,0,90,0,TR,1049,329,106.0,107  ,03/09/2016
10,Kolhapur,25,-5,19,-2,95,9,3,3,-21,114,107  ,03/10/2016
11,Kolhapur,31,0,18,-1,55,-18,0,23,-92,116.0,107  ,03/11/2016
11,Kolhapur,31,1,19,2,75,6,0,37,-105,117,107  ,03/12/2016
11,Kolhapur,31,1,16,1,70,-1,0,0,0,0.0,107  ,04/01/2016
11,Kolhapur,34,2,18,2,25,-45,0,0,-2,0,107  ,04/02/2016
11,Kolhapur,33,-2,22,4,57.0,-2,0,2,2,TR,107  ,04/03/2016
11,Kolhapur,37,0,25,3,77,14,0,6,-1,1,107  ,04/04/2016
11,Kolhapur,39,2,24,2,55,-18,0,10,-35,1,107  ,04/05/2016
11,Kolhapur,34,1,24,1,87,6,2,10,-1,2,107  ,04/06/2016
11,Kolhapur,25,-2,22,0,95,5,14,226,13,24.0,107  ,04/07/2016
11,Kolhapur,24,-3,21,0,100,8,25,867,328,88.0,107  ,04/08/2016
10,Kolhapur,27,-1,21,0,95,6,1,1051,328,106.0,107  ,04/09/2016
11,Kolhapur,25,-5,20,-1,90,4,TR,3,-28,114.0,107  ,04/10/2016
11,Kolhapur,31,0,18,-1,70,-3,0,23,-94,116,107  ,04/11/2016
10,Kolhapur,30,0,22,5,75,6,0,37,-106,117,107  ,04/12/2016
11,Kolhapur,31,1,16,1,65,-6,0,0,0,0.0,107  ,05/01/2016
11,Kolhapur,34,2,17,1,55,-11,0,0,-2,0,107  ,05/02/2016
11,Kolhapur,35,1,21,3,83,24,4,6,6,1,107  ,05/03/2016
11,Kolhapur,37,0,25,3,75,12,1,7,-3,1,107  ,05/04/2016
11,Kolhapur,38,1,23,1,76,3,0,10,-36,1,107  ,05/05/2016
10,Kolhapur,32,0,21,-2,90,7,32,42,26,5,107  ,05/06/2016
11,Kolhapur,25,-3,22,0,100,10,10,237,11,25.0,107  ,05/07/2016
11,Kolhapur,24,-3,21,0,95,3,30,897,351,91.0,107  ,05/08/2016
10,Kolhapur,28,1,21,0,85,-5,0,1051,326,106.0,107  ,05/09/2016
10,Kolhapur,26,-4,21,-1,90,4,0,3,-35,114,107  ,05/10/2016
9,Kolhapur,31,1,15,-4,70,-3,0,23,-95,116,107  ,05/11/2016
11,Kolhapur,30,1,17,2,70,-2,0,0,0,0,107  ,06/01/2016
11,Kolhapur,34,2,17,1,85,19,0,0,-2,0,107  ,06/02/2016
9,Kolhapur,34,-1,22,4,70,11,0,6,6,1,107  ,06/03/2016
10,Kolhapur,35,-2,24,2,85,21,0,7,-3,1,107  ,06/04/2016
10,Kolhapur,38,1,23,0,65,-10,0,0,-37,1,107  ,06/05/2016
11,Kolhapur,28,-4,23,1,80,-3,0,42,20,5,107  ,06/06/2016
10,Kolhapur,25,-2,21,-1,90,0,5,241,8,25,107  ,06/07/2016
11,Kolhapur,24,-3,21,0,95,3,69,966,411,98.0,107  ,06/08/2016
11,Kolhapur,29,1,20,-1,95,5,0,1051,322,106.0,107  ,06/09/2016
11,Kolhapur,28,-3,19,-2,95,9,0,3,-38,114,107  ,06/10/2016
9,Kolhapur,31,0,18,-1,80,7,0,23,-96,116,107  ,06/11/2016
11,Kolhapur,31,1,19,2,65,-4,0,37,-109,117.0,107  ,06/12/2016
11,Kolhapur,30,0,17,3,64,-8,0,00,0,0.0,107  ,07/01/2016
10,Kolhapur,32,0,18,2,85,19,0,0,-2,0,107  ,07/02/2016
11,Kolhapur,35,0,22,3,57,-3,0,6,6,1,107  ,07/03/2016
11,Kolhapur,36,-1,23,1,70,6,3,10,-1,1,107  ,07/04/2016
11,Kolhapur,36,-1,22,-1,75,0,0,10,-39,1,107  ,07/05/2016
10,Kolhapur,31,0,25,2,90,7,0,42,16,5,107  ,07/06/2016
11,Kolhapur,27,0,21,0,95,5,5,245,-4,26.0,107  ,07/07/2016
10,Kolhapur,26,-1,21,0,95,3,5,971,408,98,107  ,07/08/2016
11,Kolhapur,28,1,20,-1,90,0,1,1052,320,107.0,107  ,07/09/2016
11,Kolhapur,29,-1,20,-1,95,9,0,3,-42,114.0,107  ,07/10/2016
10,Kolhapur,31,1,18,-1,85,13,0,23,-97,116.0,107  ,07/11/2016
11,Kolhapur,30,0,16,1,70,2,0,7,-109,117,107  ,07/12/2016
10,Kolhapur,30,0,19,5,58,-14,0,0,-1,0,107  ,08/01/2016
11,Kolhapur,31,-1,18,2,80,24,0,0,-2,0,107  ,08/02/2016
9,Kolhapur,36,1,22,3,54,-6,0,6,6,1,107  ,08/03/2016
9,Kolhapur,36,-1,25,3,60,-4,0,10,-1,1,107  ,08/04/2016
9,Kolhapur,37,0,22,-1,80,5,0,10,-41,1,107  ,08/05/2016
11,Kolhapur,32,0,25,2,83,0,5,47,18,6,107  ,08/06/2016
11,Kolhapur,25,-2,21,-,18,-10,2,247,-16,26,107  ,08/07/2016
11,Kolhapur,26,-1,21,0,95,3,8,979,405,99.0,107  ,08/08/2016
11,Kolhapur,29,2,20,-1,90,1,0,1052,317,107.0,107  ,08/09/2016
11,Kolhapur,30,0,21,0,90,7,0,0,3,47.0,107  ,08/10/2016
10,Kolhapur,31,0,17,-2,65,-7,0,23,-99,116.0,107  ,08/11/2016
11,Kolhapur,29,0,15,-1,60,-8,0,37,-109,117,107  ,08/12/2016
11,Kolhapur,30,0,16,2,64,-8,0,0,-1,0.0,107  ,09/01/2016
11,Kolhapur,32,0,20,4,75,9,0,0,-2,0,107  ,09/02/2016
10,Kolhapur,36,1,23,4,55,-5,0,6,6,1,107  ,09/03/2016
10,Kolhapur,38,1,25,3,50,-14,0,10,-3,1,107  ,09/04/2016
11,Kolhapur,37,0,23,0,80,5,0,10,-41,1,107  ,09/05/2016
11,Kolhapur,33,1,21,1,90,7,43,90,58,10,107  ,09/06/2016
11,Kolhapur,27,-1,22,0,85,-5,3,250,-25,26.0,107  ,09/07/2016
11,Kolhapur,27,1,22,0,90,-3,2,981,401,99.0,107  ,09/08/2016
11,Kolhapur,30,1,20,0,90,1,0,1052,315,107.0,107  ,09/09/2016
10,Kolhapur,30,-1,21,0,95,12,0,3,-53,114.0,107  ,09/10/2016
11,Kolhapur,30,0,16,-2,60,-12,0,23,-100,116.0,107  ,09/11/2016
11,Kolhapur,30,0,15,-1,80,12,0,37,-109,117.0,107  ,09/12/2016
10,Kolhapur,29,-1,16,2,60,-12,0,0,-1,0.0,107  ,10/01/2016
11,Kolhapur,33,1,20,4,73,8,0,0,-2,0,107  ,10/02/2016
11,Kolhapur,36,1,23,3,61,1,0,6,6,1,107  ,10/03/2016
11,Kolhapur,38,1,23,1,75,11,0,10,-5,1,107  ,10/04/2016
10,Kolhapur,38,1,23,0,50,-25,0,10,-42,1,107  ,10/05/2016
10,Kolhapur,29,-3,20,-2,95,10,30,120,85,13,107  ,10/06/2016
10,Kolhapur,25,-3,21,-1,94,4,105,355,68,37,107  ,10/07/2016
11,Kolhapur,27,1,22,0,95,3,8,984,398,100.0,107  ,10/08/2016
11,Kolhapur,30,2,21,0,90,1,0,1052,313,107.0,107  ,10/09/2016
8,Kolhapur,29,-3,22,1,90,7,0,3,-56,114,107  ,10/10/2016
11,Kolhapur,30,-1,16,-3,65,-7,0,23,-100,116.0,107  ,10/11/2016
11,Kolhapur,30,0,13,-3,75,7,0,37,-109,117,107  ,10/12/2016
10,Kolhapur,30,0,15,0,60,-14,0,0,-1,0,107  ,11/01/2016
11,Kolhapur,31,-1,19,3,81,16,0,0,-2,0,107  ,11/02/2016
11,Kolhapur,37,2,23,4,62,2,0,6,6,1,107  ,11/03/2016
11,Kolhapur,37,0,23,2,80,10,0,10,-5,1,107  ,11/04/2016
10,Kolhapur,38,1,24,1,53,-21,0,10,-43,1,107  ,11/05/2016
11,Kolhapur,28,2,23,1,90,5,0,120,84,13,107  ,11/06/2016
11,Kolhapur,23,-4,21,0,95,5,105,460,163,47.0,107  ,11/07/2016
11,Kolhapur,27,1,21,0,95,2,10,994,400,101.0,107  ,11/08/2016
11,Kolhapur,30,1,21,0,85,-4,0,1052,310,107,107  ,11/09/2016
9,Kolhapur,31,0,21,0,95,12,19,21,-42,116,107  ,11/10/2016
11,Kolhapur,31,0,16,-3,70,-2,0,23,-102,116.0,107  ,11/11/2016
9,Kolhapur,29,-1,13,-2,60,-08,0,37,-111,117.0,107  ,11/12/2016
10,Kolhapur,30,0,16,1,75,1,0,0,-1,0,107  ,12/01/2016
11,Kolhapur,28,-4,16,0,90,25,0,0,-2,0,107  ,12/02/2016
11,Kolhapur,37,2,23,3,85,36,0,6,6,1,107  ,12/03/2016
11,Kolhapur,40,3,26,4,52,-18,0,10,-6,1,107  ,12/04/2016
10,Kolhapur,26,-5,22,0,83,-2,TR,120,82,13,107  ,12/06/2016
10,Kolhapur,24,-3,21,-1,95,5,104,564,255,58,107  ,12/07/2016
11,Kolhapur,26,-1,21,0,95,2,8,1002,398,101.0,107  ,12/08/2016
11,Kolhapur,30,2,21,0,90,2,0,1052,308,107.0,107  ,12/09/2016
8,Kolhapur,31,0,22,1,90,7,2,23,-43,116.0,107  ,12/10/2016
11,Kolhapur,30,0,15,-3,67,-4,0,23,-103,116.0,107  ,12/11/2016
11,Kolhapur,29,0,14,-2,55,-14,0,37,-111,117.0,107  ,12/12/2016
11,Kolhapur,30,-1,16,2,80,6,0,0,-1,0.0,107  ,13/01/2016
11,Kolhapur,30,-2,17,1,80,15,0,0,-2,0,107  ,13/02/2016
10,Kolhapur,37,1,21,1,70,11,0,6,6,1,107  ,13/03/2016
11,Kolhapur,40,3,24,3,50,-20,0,10,-7,1,107  ,13/04/2016
10,Kolhapur,39,3,25,2,85,11,3,12,-42,1,107  ,13/05/2016
10,Kolhapur,29,-1,23,1,85,0,0,121,78,13,107  ,13/06/2016
11,Kolhapur,24,-3,21,-1,100,10,62,626,308,64.0,107  ,13/07/2016
11,Kolhapur,26,0,22,0,95,2,3,1005,393,102.0,107  ,13/08/2016
11,Kolhapur,29,0,21,0,90,2,0,1052,304,107.0,107  ,13/09/2016
10,Kolhapur,30,-1,22,2,90,12,0,23,-45,116,107  ,13/10/2016
9,Kolhapur,30,0,16,-2,60,-11,0,23,-104,116.0,107  ,13/11/2016
11,Kolhapur,31,2,16,1,52,-17,0,37,-112,117,107  ,13/12/2016
10,Kolhapur,31,1,16,1,78,4,0,0,-1,0.0,107  ,14/01/2016
10,Kolhapur,31,-1,17,1,74,9,0,0,-3,0,107  ,14/02/2016
11,Kolhapur,34,-2,19,-1,60,1,0,6,6,1,107  ,14/03/2016
10,Kolhapur,39,2,23,1,60,-10,0,10,-8,1,107  ,14/04/2016
10,Kolhapur,37,1,26,3,80,6,TR,12,-43,1,107  ,14/05/2016
10,Kolhapur,28,-3,23,0,82,-3,0,121,74,13,107  ,14/06/2016
11,Kolhapur,25,-3,21,0,95,5,11,637,311,65.0,107  ,14/07/2016
10,Kolhapur,27,1,21,0,90,-3,1,1006,387,102.0,107  ,14/08/2016
10,Kolhapur,29,0,22,1,90,2,1,1053,305,107.0,107  ,14/09/2016
11,Kolhapur,31,0,21,1,90,12,0,23,-46,116.0,107  ,14/10/2016
10,Kolhapur,30,1,19,-,60,11,0,23,-108,116,107  ,14/11/2016
10,Kolhapur,31,1,22,6,80,11,0,37,-112,117,107  ,14/12/2016
10,Kolhapur,32,0,19,2,74,9,0,0,-3,0,107  ,15/02/2016
11,Kolhapur,35,-1,19,-1,75,16,0,6,5,1,107  ,15/03/2016
10,Kolhapur,39,2,24,2,45,-25,0,10,-9,1,107  ,15/04/2016
10,Kolhapur,39,2,26,4,75,1,TR,13,-43,1,107  ,15/05/2016
11,Kolhapur,29,-1,23,1,85,-2,1,121,68,13,107  ,15/06/2016
11,Kolhapur,27,1,22,0,100,9,16,653,317,67.0,107  ,15/07/2016
9,Kolhapur,26,-1,21,0,90,-3,3,1009,383,102,107  ,15/08/2016
10,Kolhapur,25,-4,21,0,95,7,5,1059,307,107,107  ,15/09/2016
10,Kolhapur,32,0,21,1,85,7,0,23,-48,116.0,107  ,15/10/2016
10,Kolhapur,31,1,21,3,70,1,0,23,-110,116.0,107  ,15/11/2016
10,Kolhapur,27,-2,19,3,85,16,0,37,-112,117.0,107  ,15/12/2016
11,Kolhapur,29,-1,-,-,75,3,0,0,-2,0.0,107  ,16/01/2016
11,Kolhapur,33,0,18,1,70,5,0,0,-3,0,107  ,16/02/2016
11,Kolhapur,35,-1,18,-2,85,26,0,6,-5,1,107  ,16/03/2016
11,Kolhapur,41,4,25,4,54,-14,0,10,-10,1,107  ,16/04/2016
9,Kolhapur,35,-1,26,4,80,3,0,13,-45,1.0,107  ,16/05/2016
11,Kolhapur,30,1,24,2,65,-22,0,121,63,13,107  ,16/06/2016
10,Kolhapur,28,1,22,0,90,-1,TR,653,308,67,107  ,16/07/2016
10,Kolhapur,26,0,21,0,90,-3,6,1015,381,103,107  ,16/08/2016
10,Kolhapur,26,-3,21,1,95,7,TR,1059,302,107.0,107  ,16/09/2016
9,Kolhapur,32,0,21,0,90,12,0,23,-49,116,107  ,16/10/2016
9,Kolhapur,32,1,19,1,90,19,14,37,-98,117,107  ,16/11/2016
10,Kolhapur,30,1,20,5,80,11,0,37,-112,117.0,107  ,16/12/2016
9,Kolhapur,28,-2,-,-,88,16,0,0,-2,0,107  ,17/01/2016
9,Kolhapur,34,1,19,3,80,15,0,0,-3,0,107  ,17/02/2016
11,Kolhapur,33,-3,18,-2,85,25,0,6,5,1,107  ,17/03/2016
11,Kolhapur,39,2,22,0,75,7,0,10,-10,1,107  ,17/04/2016
10,Kolhapur,39,4,25,2,77,0,0,13,-47,1.0,107  ,17/05/2016
11,Kolhapur,31,2,23,1,85,-2,0,121,57,13,107  ,17/06/2016
9,Kolhapur,28,2,22,0,90,-1,1,653,297,67,107  ,17/07/2016
11,Kolhapur,28,1,22,0,85,-8,TR,1015,375,103,107  ,17/08/2016
10,Kolhapur,26,-3,21,0,100,12,17,1075,315,109,107  ,17/09/2016
10,Kolhapur,31,0,20,0,75,-3,0,23,-,116,107  ,17/10/2016
10,Kolhapur,31,0,20,2,75,5,0,37,-99,117,107  ,17/11/2016
11,Kolhapur,31,1,20,5,75,7,0,37,-112,117,107  ,17/12/2016
11,Kolhapur,28,-2,-,-,82,10,0,0,-2,0,107  ,18/01/2016
9,Kolhapur,34,1,19,3,80,15,0,0,-3,0,107  ,18/02/2016
11,Kolhapur,36,0,20,0,75,15,0,6,4,1,107  ,18/03/2016
11,Kolhapur,38,1,22,0,71,3,0,10,-11,1,107  ,18/04/2016
10,Kolhapur,41,6,25,3,74,-3,0,12,-49,1,107  ,18/05/2016
11,Kolhapur,32,3,23,1,79,-8,0,121,54,13,107  ,18/06/2016
11,Kolhapur,26,0,22,0,95,4,7,661,294,67.0,107  ,18/07/2016
11,Kolhapur,28,2,22,1,95,2,TR,1015,369,103.0,107  ,18/08/2016
9,Kolhapur,25,-5,21,0,94,6,5,1080,316,109.0,107  ,18/09/2016
11,Kolhapur,31,-1,21,1,75,-3,0,23,-53,116.0,107  ,18/10/2016
10,Kolhapur,30,0,18,1,55,-15,0,37,-99,117,107  ,18/11/2016
10,Kolhapur,31,1,19,4,70,2,0,37,-112,117,107  ,18/12/2016
11,Kolhapur,28,-2,-,,67,-5,0,0,-2,0,107  ,19/01/2016
10,Kolhapur,34,1,21,5,80,15,0,0,-3,0,107  ,19/02/2016
11,Kolhapur,38,1,24,3,59,-01,0,6,4,1,107  ,19/03/2016
10,Kolhapur,40,3,24,2,85,17,0,10,-12,1,107  ,19/04/2016
10,Kolhapur,34,-1,25,2,80,3,1,13,-50,1,107  ,19/05/2016
10,Kolhapur,32,3,25,3,85,-2,TR,122,48,13,107  ,19/06/2016
11,Kolhapur,26,-1,21,0,90,-1,10,671,293,68.0,107  ,19/07/2016
11,Kolhapur,27,0,21,0,95,3,5,1020,369,103,107  ,19/08/2016
11,Kolhapur,24,-5,21,0,95,7,5,109,317,110.0,107  ,19/09/2016
11,Kolhapur,31,0,19,-1,75,-3,0,23,-59,116.0,107  ,19/10/2016
9,Kolhapur,29,-1,17,-1,65,-5,0,37,-99,117,107  ,19/11/2016
10,Kolhapur,30,0,17,2,75,7,0,37,-112,117.0,107  ,19/12/2016
11,Kolhapur,28,-2,-,-,-,-,-,-,-,-,107  ,20/01/2016
11,Kolhapur,33,0,22,5,70,9,0,0,-3,0,107  ,20/02/2016
10,Kolhapur,39,3,24,4,50,-1,0,6,4,1,107  ,20/03/2016
11,Kolhapur,39,2,23,2,81,10,0,10,-12,1,107  ,20/04/2016
10,Kolhapur,35,0,26,3,80,3,0,13,-52,1,107  ,20/05/2016
11,Kolhapur,27,-2,22,0,80,-8,0,122,42,13,107  ,20/06/2016
11,Kolhapur,25,-1,21,0,95,2,1,672,283,68.0,107  ,20/07/2016
10,Kolhapur,29,2,21,0,95,3,1,1021,363,103.0,107  ,20/08/2016
11,Kolhapur,27,-3,21,0,90,2,1,1086,310,110.0,107  ,20/09/2016
11,Kolhapur,32,1,19,-1,80,2,0,23,-64,116.0,107  ,20/10/2016
9,Kolhapur,29,-1,15,-3,50,-20,0,37,-101,117.0,107  ,20/11/2016
11,Kolhapur,30,0,16,1,65,-3,0,37,-112,117.0,107  ,20/12/2016
10,Kolhapur,29,-1,-,,49,-23,0,0,-2,0,107  ,21/01/2016
10,Kolhapur,34,1,23,6,70,9,0,0,-3,0,107  ,21/02/2016
11,Kolhapur,39,3,25,5,43,17,0,6,4,1,107  ,21/03/2016
10,Kolhapur,-,2,24,2,80,9,0,10,-13,1,107  ,21/04/2016
11,Kolhapur,33,-2,25,2,74,12,0,13,-53,1,107  ,21/05/2016
10,Kolhapur,29,0,23,1,85,-3,0,122,35,13,107  ,21/06/2016
11,Kolhapur,25,-2,20,-1,95,2,12,684,284,70.0,107  ,21/07/2016
8,Kolhapur,28,1,22,1,90,-2,0,1021,359,103,107  ,21/08/2016
11,Kolhapur,25,-5,21,0,90,2,1,1088,305,110,107  ,21/09/2016
11,Kolhapur,31,-1,19,-1,80,2,0,23,-67,116.0,107  ,21/10/2016
10,Kolhapur,30,0,15,-3,55,15,0,37,-101,117,107  ,21/11/2016
11,Kolhapur,31,1,15,0,60,-8,0,37,-112,117.0,107  ,21/12/2016
11,Kolhapur,29,-2,-,,46,-25,0,0,-2,0,107  ,22/01/2016
10,Kolhapur,35,2,23,6,68,7,0,0,-3,0,107  ,22/02/2016
10,Kolhapur,39,3,23,3,40,-21,0,6,4,1,107  ,22/03/2016
10,Kolhapur,40,3,23,1,80,9,0,10,-14,1,107  ,22/04/2016
